ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,87,80,130,250,42,237,32,242.575,36.1625,1.4946693486931493,0.7783482812858992,10.092530088080641,1,0.6153846153846154,0.669044294562099,13.414702003971916,13.892443989449804,4.123105625617661,1.7390380517777686,1.4142135623730951,7.7781745930520225,8.422189153933306,1.0099507602273021,38.76345596729059,0.8421052631578947,0.38823530497029424,0.5960784493945539,0.0,0.0,0.5056745923829624,0.03921568766236305,0.03921568766236305,0.011418685440302771,0.007450980617431924,0.0,0.0,0.0,0.0125953461719889,0.010857151820942714,0.01568627543747425,242.86184210439458,36.57894735625065,0.0,242.575,36.1625,0,240.0,39.0,0.0,169.65928389873787,7.621839966382185,76,5.0,94.28571428571429,8.3209874753882,95,87
1,88,61,144,153,43,141,31,147.0983606557377,37.18032786885246,1.5270307426164023,0.9300662602941597,8.812923024107548,1,0.4236111111111111,0.6548656632063661,14.975552508933495,14.212670403551895,2.8284271247461903,1.5111375045422903,1.4142135623730951,5.153734142324001,5.5018955337375965,-0.8808879054116886,34.21320343559643,0.8591549295774648,0.29019608860835433,0.4862745269201696,0.0,0.0,0.5004170278173606,0.03529411926865578,0.0470588244497776,0.01036414602172694,0.007971713556068355,0.0,0.0,0.0,0.011491424184478934,0.011204203578183913,0.01568627543747425,146.8467741870073,37.612903238564286,0.0,147.0983606557377,37.18032786885246,0,144.0,39.0,0.0,139.52887851922367,5.718722158211254,78,5.0,100.0,6.176200485439329,93,88
1,89,135,240,217,45,201,30,208.3037037037037,37.0,1.6454775525333138,0.742797869102049,13.110581167104948,1,0.5625,0.607726309277473,16.84301199951467,18.601075237738275,5.0,2.1021220742592472,2.0,12.131878739578005,11.27666163701994,0.9675478779779021,52.83452377915607,0.7894736842105263,0.5607843352481723,1.4196078963577747,0.0,0.0,0.2269242879811881,0.07058823853731155,0.07058823853731155,0.011931581601024942,0.010515614047094628,0.0,0.0,0.0,0.016715454929193817,0.01573450774560124,0.019607843831181526,208.49171270798698,36.8729281825731,0.0,208.3037037037037,37.0,0,204.0,32.0,0.0,92.58039337276244,9.348682248890675,94,6.0,100.0,10.90473408767846,66,89
1,90,101,195,180,45,165,32,171.3861386138614,37.84158415841584,1.593402178756958,0.775651378804543,11.340070282773887,1,0.517948717948718,0.6275879456749068,15.74897114754381,15.620499351813308,4.123105625617661,1.8458471002988825,1.4142135623730951,10.375129498079088,9.940145494025556,0.8292321710553618,44.970562748477136,0.808,0.6588235469534993,1.1725490563549101,0.0,0.0,0.3226536332556404,0.05882352963089943,0.08235294371843338,0.016470588673837484,0.011609396597573369,0.0,0.0,0.0,0.01732161823925661,0.01734503601852429,0.0235294122248888,171.18060199860412,38.0903009991035,0.0,171.3861386138614,37.84158415841584,0,176.0,43.0,0.0,151.48658242240106,7.040718858916682,80,6.0,100.0,7.792110095005263,106,90
1,91,94,156,96,45,83,33,88.7872340425532,38.57446808510638,1.4379210055940264,0.7533726552921762,10.940041919714261,1,0.6025641025641025,0.6954484955081975,13.834704881302986,13.038404810405298,4.0,1.8051070116024297,1.4142135623730951,9.065797220613476,9.097616538299684,-1.0272116912472293,41.21320343559643,0.8703703703703703,0.5176470759324729,1.1803921973332763,0.0,0.003921568859368563,0.8009172951782688,0.054901961237192154,0.062745101749897,0.014789916455213513,0.012557363801417833,0.003921568859368563,0.0,0.0,0.017862629312413645,0.016926172745391974,0.02549019642174244,88.07641196400446,38.94352158578526,0.0,88.7872340425532,38.57446808510638,0,92.0,40.0,0.0,106.5199006707252,9.945103732725086,101,5.0,100.0,10.316900391125154,71,91
1,92,185,360,119,43,99,25,109.8108108108108,33.90810810810811,2.221848253596214,0.7944814199398819,15.347615963921077,1,0.5138888888888888,0.4500757413929738,21.887233471951813,23.021728866442675,5.656854249492381,2.1492804904217975,2.0,14.968201589487276,13.291864303816837,0.8755450616085467,71.8700576850888,0.7142857142857143,0.6078431573696434,1.6313725993968546,0.0,0.0,0.7202878765791193,0.09019608050584793,0.09019608050584793,0.009209744808630961,0.008818230267010025,0.0,0.0,0.0,0.016045971755040807,0.014266897234941196,0.014705883106216788,109.13461540897121,34.15625001040969,0.0,109.8108108108108,33.90810810810811,0,107.0,32.0,0.0,120.20083225189381,11.89521402665203,86,8.0,100.0,12.724292718616466,98,92
1,93,64,132,159,45,148,33,152.90625,39.28125,1.6151729153154162,0.7227089360374133,9.0270333367641,1,0.48484848484848486,0.6191287573719106,11.694576806783168,11.180339887498949,3.0,1.5257023597259345,1.4142135623730951,7.5259849480451555,8.08273612771376,-0.5423238118121733,36.04163056034262,0.7901234567901234,0.2549019702710211,0.560784331522882,0.0,0.0,0.24148923035464043,0.04313725605607033,0.04313725605607033,0.008789723112793833,0.008762255180045031,0.0,0.0,0.0,0.012429074461236185,0.011511620177125809,0.019607843831181526,153.03496502928016,39.076923081522075,0.0,152.90625,39.28125,0,155.0,39.0,0.0,168.66411808887608,6.176200485439329,88,5.0,100.0,8.019326871808683,105,93
1,94,97,208,206,49,193,33,199.4742268041237,40.07216494845361,1.3958531136378176,0.697102473821652,11.11324596323283,1,0.46634615384615385,0.7164077582589182,14.245360882925773,15.297058540778355,4.0,1.8176368402668324,1.4142135623730951,9.899494936611665,10.213517851465255,0.59128958635451,41.248737341529164,0.8220338983050848,0.4156862907111645,0.745098065584898,0.0,0.0,0.448169497371986,0.054901961237192154,0.054901961237192154,0.011876751163176128,0.00768142335654534,0.0,0.0,0.0,0.013664875481277127,0.01201033991297581,0.0117647061124444,199.589473675711,40.50526315551986,0.0,199.4742268041237,40.07216494845361,0,203.0,40.0,0.0,144.91325399006817,8.070608135278622,111,5.0,100.0,9.348682248890675,89,94
1,95,77,132,242,45,230,34,234.85714285714286,39.27272727272727,1.321838418880617,0.47206947472137156,9.901487006738307,1,0.5833333333333334,0.7565221177690069,11.25140776723935,11.40175425099138,3.605551275463989,1.7471117512777365,1.4142135623730951,9.984603532054125,9.91880620296311,-0.3722663799765362,35.76345596729059,0.8279569892473119,0.42745099728927016,0.7529412070289254,0.0,0.0,1.0096570369168314,0.04313725605607033,0.054901961237192154,0.013788741848040973,0.009778457234141889,0.0,0.0,0.0,0.014152426909600427,0.013341770110517397,0.01568627543747425,234.2552083380684,40.08333332189189,0.0,234.85714285714286,39.27272727272727,0,232.0,42.0,0.0,125.7497167863823,8.3209874753882,87,5.0,100.0,9.32315945019931,82,95
1,96,101,165,143,53,132,38,135.85148514851485,43.57425742574257,1.360640945390228,0.7681241671640845,11.340070282773887,1,0.6121212121212121,0.7349477489913423,15.167021331882582,14.560219778561036,4.47213595499958,1.911860207944863,2.0,10.0,9.71145766112927,-0.17312964226181962,41.55634918610404,0.8632478632478633,0.4274509963579476,1.0509804268367589,0.0,0.003921568859368563,1.089739770592885,0.05098039284348488,0.0941176488995552,0.011552729631295881,0.01040574680036395,0.003921568859368563,0.0,0.0,0.012230522255326202,0.016281052433175586,0.01568627543747425,136.18656715000407,42.53731344466654,0.0,135.85148514851485,43.57425742574257,0,140.0,40.0,0.0,131.80462211868652,7.8046628622726395,107,6.0,100.0,10.09970089272134,104,96
1,97,75,126,67,48,53,39,60.053333333333335,43.2,1.5297587289985801,0.852867689567996,9.772050238058398,1,0.5952380952380952,0.6536978551216545,14.393032382795592,13.152946437965905,3.605551275463989,1.6180647675395425,1.4142135623730951,7.592566023652966,7.514992196714933,-1.4842869186318484,37.970562748477136,0.8064516129032258,0.3529411875642836,0.5882353144697845,0.0,0.0,0.5672937613771397,0.05882352963089943,0.05882352963089943,0.010695187501947988,0.007843137526263793,0.0,0.0,0.0,0.013662455547279522,0.011597946983474085,0.0117647061124444,60.02666665148859,42.633333343334186,0.0,60.053333333333335,43.2,0,60.0,40.0,0.0,165.20971117306001,6.767807948720069,83,4.0,100.0,8.018287284558067,114,97
1,98,100,180,107,54,97,36,101.42,43.5,1.7738507378605493,0.8788988151267028,11.283791670955125,1,0.5555555555555556,0.5637452907712547,17.669656817821096,17.029386365926403,3.1622776601683795,1.6711436447199346,1.4142135623730951,8.419756985347481,8.428572117531445,0.18746407837368856,47.21320343559643,0.8130081300813008,0.5058823707513511,1.0470588603056967,0.0,0.0,0.37487230467974114,0.062745101749897,0.062745101749897,0.012338594408569539,0.010470588603056967,0.0,0.0,0.0,0.014940698153685641,0.015519258466497538,0.01568627543747425,101.460674167922,43.12734083014133,0.0,101.42,43.5,0,105.0,48.0,0.0,131.44641397591832,8.849327518566838,102,4.0,100.0,10.200707023594633,103,98
1,99,200,396,233,56,215,34,223.665,43.635,1.792130130895662,0.8568266835447196,15.957691216057308,1,0.5050505050505051,0.5579951939651976,23.224890798377725,23.706539182259394,5.385164807134504,2.297366822645327,2.0,12.578338215944033,11.974858972172889,0.7759228082360722,67.11269837220809,0.796812749003984,0.6156862932257354,1.6313726021908224,0.0,0.0,0.2694984360682461,0.05098039284348488,0.05882352963089943,0.010435360902131109,0.008156863010954111,0.0,0.0,0.0,0.014666239949346334,0.012889737672903362,0.0117647061124444,223.86778846402305,43.81249998845746,0.0,223.665,43.635,0,220.0,40.0,0.0,174.9506838857199,8.234151878518507,117,8.0,100.0,9.913810342430343,82,99
1,100,131,187,56,56,45,39,48.88549618320611,45.47328244274809,1.4896848888828071,0.8084633305458433,12.914889870235298,1,0.7005347593582888,0.6712829051719471,17.68044412189017,18.867962264113206,5.0,2.0728577674864073,2.0,10.0,10.405764415127162,-0.27199795828650464,49.520815280171306,0.8972602739726028,0.3843137389048934,0.9529412072151899,0.0,0.0,1.7858016575491633,0.05098039284348488,0.05098039284348488,0.008176888061806243,0.0072743603604212975,0.0,0.0,0.0,0.013960789081538224,0.012993929635342311,0.007843137718737125,49.52674896922471,43.806584382351815,0.0,48.88549618320611,45.47328244274809,0,54.0,39.0,0.0,75.66132852894356,9.649769460990333,121,5.0,89.72602739726027,11.396859202265707,97,100
1,101,109,196,89,53,75,39,81.27522935779817,45.091743119266056,1.4382411455308846,0.8074717081553867,11.780624362746345,1,0.5561224489795918,0.6952936947377342,15.999768950158488,15.620499351813308,4.47213595499958,1.9524716499041406,2.0,10.370987274564573,9.438364471715513,0.8598371528858935,44.384776310850235,0.8134328358208955,0.7137255081906915,1.145098072476685,0.0,0.0,0.5893916551391168,0.0784313753247261,0.0784313753247261,0.018300654056171577,0.010505486903455825,0.0,0.0,0.0,0.02150378036073412,0.01656029485952248,0.018627451732754707,80.78424658511614,45.41780820491169,0.0,81.27522935779817,45.091743119266056,0,76.0,40.0,0.0,149.64251338447494,9.841207072746538,118,6.0,100.0,9.945103732725086,91,101
1,102,163,285,102,57,87,38,93.83435582822086,48.07361963190184,1.590476699023914,0.61931525485513,14.406180819073164,1,0.5719298245614035,0.6287423139324874,16.828598184332495,18.439088914585774,6.0,2.3504740906866393,2.0,13.69350923328097,13.212846254573867,-0.0009147649655996718,57.077164466275356,0.7874396135265701,0.9803921836428344,1.741176526993513,0.0,0.0,0.24625634284135037,0.054901961237192154,0.054901961237192154,0.019607843672856687,0.01068206458278229,0.0,0.0,0.0,0.017379231626263987,0.01457179114438973,0.019607843831181526,93.59909909693548,48.146396391753534,0.0,93.83435582822086,48.07361963190184,0,100.0,54.0,0.0,87.03965715117833,8.849327518566838,98,8.0,100.0,10.740304356707966,91,102
1,103,146,288,120,55,102,39,111.17808219178082,46.5958904109589,2.19718581501686,0.5438157207018905,13.63425735166143,1,0.5069444444444444,0.4551276424439899,16.890272383425508,20.518284528683193,4.47213595499958,1.933354614612978,1.7071067811865475,14.676892297509387,14.174395298392575,-1.3355566932751477,63.49137802864845,0.6431718061674009,0.6274510002695024,1.3607843648642302,0.0,0.0,1.3433797434862842,0.054901961237192154,0.062745101749897,0.011408200004900044,0.009320440855234454,0.0,0.0,0.0,0.014154689903423764,0.0135236334697915,0.01568627543747425,111.97694524480194,45.51585015350224,0.0,111.17808219178082,46.5958904109589,0,116.0,43.0,0.0,95.13235289647537,9.559012079984107,125,8.0,100.0,10.200707023594633,98,103
1,104,137,238,135,53,118,39,125.87591240875912,45.043795620437955,1.5731544369947175,0.7480958109859939,13.207339536360731,1,0.5756302521008403,0.6356654988752117,17.480623085708835,18.35755975068582,5.0,2.0868005781794503,2.0,11.384199576606166,11.59997944277311,1.1847769568202358,52.04163056034261,0.8253012048192772,0.7725490489974618,1.5372549560852349,0.0,0.0,0.9111930578828452,0.08235294371843338,0.08235294371843338,0.01716775664438804,0.011220839095512664,0.0,0.0,0.0,0.02162660368122883,0.017170268599251286,0.019607843831181526,125.04336735524659,44.67346938236441,0.0,125.87591240875912,45.043795620437955,0,120.0,42.0,0.0,136.02345323520183,8.5808850922811,115,6.0,100.0,9.886294453073104,86,104
1,105,89,140,165,51,155,37,159.76404494382024,43.438202247191015,1.6696792641222065,0.701113877360069,10.645107772184812,1,0.6357142857142857,0.5989174217395135,13.643799567259029,13.152946437965905,4.0,1.7071375921476326,1.4142135623730951,9.0,9.728701986627081,0.05552119110777693,43.21320343559643,0.7739130434782608,0.39215687615796924,0.5921568842604756,0.0,0.0,0.9150684662928539,0.03921568766236305,0.05098039284348488,0.010598834490755925,0.006653448137758153,0.0,0.0,0.0,0.012760045942304246,0.011314046288340672,0.007843137718737125,159.75496688890667,42.52317881201433,0.0,159.76404494382024,43.438202247191015,0,160.0,39.0,0.0,157.95951718398837,8.019326871808683,93,7.0,100.0,8.07810689553086,106,105
1,106,89,182,176,52,162,39,167.7865168539326,44.71910112359551,1.7944715306289392,0.574985367717952,10.645107772184812,1,0.489010989010989,0.5572671301447245,13.6054794040904,14.7648230602334,3.605551275463989,1.6747673537721341,1.4142135623730951,10.898433927356972,11.131509260707007,-1.481200221726055,44.798989873223334,0.712,0.3529411870986223,0.7294117882847786,0.0,0.0,0.9419098865552761,0.054901961237192154,0.054901961237192154,0.009049774028169803,0.008195638070615489,0.0,0.0,0.0,0.012595247130914951,0.01271264325887775,0.01568627543747425,166.85483870386997,44.580645141108434,0.0,167.7865168539326,44.71910112359551,0,164.0,45.0,0.0,97.13711327120114,7.25206788295679,116,5.0,100.0,7.792110095005263,90,106
1,107,110,204,148,58,136,41,141.88181818181818,48.527272727272724,1.501396078076668,0.8853850120729106,11.834540545406394,1,0.5392156862745098,0.6660467644760529,17.739070360172942,18.867962264113206,4.123105625617661,1.9111445274631116,2.0,8.48528137423857,8.246156787564637,-0.622138646306221,45.55634918610404,0.873015873015873,0.4588235467672348,0.8941176817752421,0.0,0.0,0.5225981299961451,0.062745101749897,0.062745101749897,0.010924370161124639,0.00812834256159311,0.0,0.0,0.0,0.014661576288710428,0.01229590015345031,0.01568627543747425,141.70614037355278,48.035087687720996,0.0,141.88181818181818,48.527272727272724,0,143.0,43.0,0.0,156.52404660819755,7.8046628622726395,96,6.0,100.0,8.018022277964466,110,107
1,108,158,324,249,57,231,39,239.63924050632912,47.563291139240505,1.7659164946861552,0.5468796766037894,14.183506197980657,1,0.4876543209876543,0.5662781920940851,17.19341248275202,18.601075237738275,5.656854249492381,2.1885432446516315,2.0,15.128657860490923,14.394517762854099,-0.8287309083309035,59.21320343559643,0.7596153846153846,0.6039215899072587,1.1607843525707722,0.0,0.0,0.17431437662577529,0.03529411926865578,0.0470588244497776,0.010784314105486763,0.007346736408675773,0.0,0.0,0.0,0.010302451273604546,0.010373001635977704,0.0117647061124444,239.46621621815697,47.58445945520932,0.0,239.63924050632912,47.563291139240505,0,233.0,48.0,0.0,44.417096981613966,9.570888524640099,95,5.0,100.0,11.772710919973505,87,108
1,109,142,204,76,57,64,40,69.54929577464789,47.767605633802816,1.2382552274581315,0.7600766914133886,13.446189622059965,1,0.696078431372549,0.807587949418782,16.96853076076996,16.278820596099706,5.385164807134504,2.342348775391589,2.0,10.182337649086284,11.026717716286116,-0.21960189259145008,47.00609665440987,0.922077922077922,0.3882353021763265,1.294117690064013,0.0,0.0,1.1849096037285851,0.05882352963089943,0.062745101749897,0.00946915371161772,0.009113504859605725,0.0,0.0,0.0,0.015051120333743083,0.01446165123741176,0.01568627543747425,70.34848483952183,48.642424247913276,0.0,69.54929577464789,47.767605633802816,0,73.0,51.0,0.0,46.71839169451264,9.558062039547222,114,7.0,100.0,10.53737746845978,97,109
1,110,104,204,155,60,143,43,149.58653846153845,50.70192307692308,2.069499444978145,0.8249258767849935,11.507254783503184,1,0.5098039215686274,0.483208634062021,17.178430879159944,16.492422502470642,3.1622776601683795,1.6304657519198313,1.4142135623730951,10.248883059162887,9.70995207684661,-0.20555564865877055,52.00609665440987,0.697986577181208,0.6078431587666273,0.9882353306747973,0.0,0.0,0.9375296179849051,0.07058823853731155,0.07058823853731155,0.01293283316524739,0.009502262794949975,0.0,0.0,0.0,0.01710166196721922,0.015018717417473553,0.01568627543747425,149.61904762333333,51.63888889220041,0.0,149.58653846153845,50.70192307692308,0,152.0,58.0,0.0,174.23479099199884,7.434127470270821,113,7.0,100.0,8.018022277964466,107,110
1,111,110,208,203,54,187,41,194.70909090909092,46.60909090909091,1.3661356722853337,0.7968695939673994,11.834540545406394,1,0.5288461538461539,0.7319917196270518,15.85442870747439,15.811388300841896,4.47213595499958,1.9681747104708258,2.0,9.192388155425117,9.578474461219807,1.000921322514393,43.45584412271571,0.8527131782945736,0.5686274692416191,1.1607843497768044,0.0,0.0,1.3306738312257267,0.07450980693101883,0.07450980693101883,0.015795207478933863,0.01055258499797095,0.0,0.0,0.0,0.02063716858406218,0.017026075584953063,0.01764705963432789,195.98310811204652,46.99324323783841,0.0,194.70909090909092,46.60909090909091,0,202.0,48.0,0.0,158.8499360472329,7.445660383573438,119,4.0,100.0,8.070608135278622,94,111
1,112,123,182,217,55,203,42,209.9512195121951,47.959349593495936,1.2411183984851568,0.45221551618852934,12.514330345744634,1,0.6758241758241759,0.8057249020081781,13.470244075885146,13.92838827718412,5.385164807134504,2.2216270962507463,2.0,11.700427342623003,12.014227865661432,-1.1811001514714723,43.798989873223334,0.8913043478260869,0.33333334466442466,0.8235294446349144,0.0,0.0,0.23470671639358612,0.054901961237192154,0.054901961237192154,0.008771930122748017,0.006695361338495239,0.0,0.0,0.0,0.011359881108829845,0.010521861732003977,0.0117647061124444,210.06190475744043,47.752380950447666,0.0,209.9512195121951,47.959349593495936,0,207.0,54.0,0.0,162.71962847704006,9.977793138754114,124,7.0,100.0,11.082493034136709,89,112
1,113,71,108,163,57,151,48,156.90140845070422,52.028169014084504,1.1879637348062382,0.5184900069618849,9.507891862878783,1,0.6574074074074074,0.8417765380380943,10.643490810990828,11.180339887498949,4.0,1.7892736135354224,1.4142135623730951,8.0,9.10107537085845,-1.4374874868710905,32.55634918610404,0.8452380952380952,0.3490196196362376,0.6156862969510257,0.0,0.0,0.10654860645083727,0.054901961237192154,0.054901961237192154,0.012464986415579915,0.008671637985225715,0.0,0.0,0.0,0.013985279684142123,0.012451908058999305,0.01568627543747425,156.94267515793499,51.92993630868072,0.0,156.90140845070422,52.028169014084504,0,158.0,55.0,0.0,92.35025250354423,7.434127470270821,110,6.0,100.0,8.315425405013187,132,113
1,114,86,156,67,59,55,46,60.627906976744185,51.19767441860465,1.6595218535476224,0.8546180411797527,10.464157913908982,1,0.5512820512820513,0.6025832066400706,15.406151889049019,15.556349186104045,3.605551275463989,1.6620377407109221,1.4142135623730951,8.74573066576194,7.999754757713379,0.7080616198778432,42.349242404917504,0.7889908256880734,0.4431372690014541,0.7921568886376917,0.0,0.0,0.9977671480423027,0.05882352963089943,0.05882352963089943,0.011362494076960362,0.009211126612066182,0.0,0.0,0.0,0.015681117423897474,0.01452332309613832,0.013725490774959326,61.45049504848932,51.76237623897987,0.0,60.627906976744185,51.19767441860465,0,61.0,48.0,0.0,107.33671958716563,8.018287284558067,97,6.0,100.0,8.096370285442475,121,114
1,115,111,180,131,60,116,48,123.28828828828829,53.22522522522522,1.2775084418451486,0.728785895581875,11.888212206450685,1,0.6166666666666667,0.7827736923254035,14.599936840210923,14.317821063276353,4.47213595499958,2.0610376359161613,2.0,10.285912696499032,9.997184747578887,1.5672405253047648,42.21320343559643,0.8740157480314961,0.2901960900053382,0.9568627811968327,0.0,0.0,0.12814571133105443,0.03921568766236305,0.05098039284348488,0.008061002500148283,0.008620385416187681,0.0,0.0,0.0,0.012190706219669289,0.013200076677142387,0.01568627543747425,123.3237704817032,53.34836066806362,0.0,123.28828828828829,53.22522522522522,0,121.0,52.0,0.0,112.83572104576385,8.5808850922811,104,6.0,100.0,11.282934482782949,131,115
1,116,75,192,183,56,167,44,173.74666666666667,48.84,1.9279994578996367,0.9356891951899168,9.772050238058398,1,0.390625,0.5186723450064661,18.15978014929884,16.55294535724685,3.0,1.489342388166142,1.4142135623730951,6.8,6.407230848920156,-1.0192266273771242,42.62741699796952,0.7425742574257426,0.3803921681828797,0.623529433272779,0.0,0.0,0.7422330284123074,0.04313725605607033,0.05098039284348488,0.010566449116191102,0.008313725776970387,0.0,0.0,0.0,0.013982023959322467,0.012886953523188305,0.01568627543747425,174.00628932102697,48.1446540819067,0.0,173.74666666666667,48.84,0,176.0,47.0,0.0,146.8411985435054,5.554240596895089,120,6.0,100.0,7.25206788295679,106,116
1,117,75,126,230,57,216,48,221.66666666666666,51.626666666666665,1.7513272130096518,0.8697680086476955,9.772050238058398,1,0.5952380952380952,0.5709955241782044,15.117943648783248,14.7648230602334,3.0,1.5277394122695178,1.4142135623730951,7.495331880577404,7.460113333142157,1.1378269535241994,40.62741699796952,0.8426966292134831,0.48627452785149217,0.7803921843878925,0.0,0.003921568859368563,0.45152919044911494,0.0470588244497776,0.0470588244497776,0.014302191995632122,0.010405229125171899,0.003921568859368563,0.0,0.0,0.0135807948862639,0.013287014642724429,0.019607843831181526,221.22613066224383,51.52763819280785,0.0,221.66666666666666,51.626666666666665,0,218.0,54.0,0.0,157.3663878121873,7.7721026558640505,137,5.0,100.0,8.234151878518507,99,117
1,118,133,228,88,61,69,49,78.1203007518797,54.41353383458647,1.345449112337251,0.7289625118800405,13.013103375051497,1,0.5833333333333334,0.7432462445665053,16.191154879648305,18.439088914585774,5.0990195135927845,2.2130042884432526,2.0,11.0,11.083713656679391,-1.264810981985178,47.42031021678297,0.8525641025641025,0.6627451251260936,1.725490267854184,0.0,0.0019607844296842813,0.19484955467989615,0.07058823853731155,0.08235294371843338,0.01577964583633556,0.012973611036497624,0.0019607844296842813,0.0,0.0,0.02022353873243398,0.01782669760957797,0.0235294122248888,78.08181817488739,54.60454545786365,0.0,78.1203007518797,54.41353383458647,0,76.0,56.0,0.0,70.90833757198929,9.841207072746538,101,6.0,100.0,10.845758985414706,109,118
1,119,78,143,195,57,184,44,188.52564102564102,50.69230769230769,1.1654750353937877,0.8130507190945018,9.965574970333758,1,0.5454545454545454,0.8580192364756424,13.525227224336058,13.45362404707371,4.0,1.7746721024167955,1.4142135623730951,7.37443916112788,7.87429074247796,0.5387404737047423,33.798989873223334,0.8666666666666667,0.40392158133909106,0.784313749987632,0.0,0.003921568859368563,0.5515699895463019,0.05098039284348488,0.08627451211214066,0.013464052711303036,0.010055304487020923,0.003921568859368563,0.0,0.0,0.013648085760541143,0.015260560170241697,0.01568627543747425,188.1900000076768,51.13000000481505,0.0,188.52564102564102,50.69230769230769,0,190.0,55.0,0.0,165.68111354786194,6.247272688089374,123,5.0,100.0,7.445660383573438,111,119
1,120,61,99,181,59,170,50,175.7377049180328,54.049180327868854,1.2623083011211866,0.7379763280051109,8.812923024107548,1,0.6161616161616161,0.7921994960437133,11.156707636339203,12.206555615733702,3.605551275463989,1.6724018709759159,1.4142135623730951,7.488452649040593,7.528843075113734,-0.7794989192572648,31.106601717798213,0.8591549295774648,0.317647070158273,0.443137270398438,0.0,0.0019607844296842813,0.5782463362904922,0.03529411926865578,0.03529411926865578,0.01134453821993832,0.007264545416367836,0.0019607844296842813,0.0,0.0,0.011207107897299794,0.009886150237358367,0.0117647061124444,175.8761061748826,54.610619476428845,0.0,175.7377049180328,54.049180327868854,0,176.0,57.0,0.0,100.73577953797316,5.554240596895089,116,5.0,100.0,7.00408076883579,123,120
1,121,76,150,60,59,45,49,53.0921052631579,54.1578947368421,1.5427465072515958,0.783870650016905,9.83698151873187,1,0.5066666666666667,0.6481946290589896,13.706694173487124,14.142135623730951,3.1622776601683795,1.5881598803897414,1.4142135623730951,8.497058314499201,8.51081747300874,1.5618693468722094,38.384776310850235,0.8351648351648352,0.5176470777951181,0.8235294404439628,0.0,0.0,0.5096733333321981,0.06666667014360428,0.06666667014360428,0.015224914052797592,0.010835913690052143,0.0,0.0,0.0,0.019694496748506617,0.01662403901896978,0.01568627543747425,52.59523810914537,54.271428599515076,0.0,53.0921052631579,54.1578947368421,0,56.0,58.0,0.0,127.5199078138706,8.096370285442475,114,5.0,100.0,8.621797054693555,139,121
1,122,58,100,171,61,161,51,165.55172413793105,55.189655172413794,1.1054347036591556,0.47745708826546185,8.593479713983122,1,0.58,0.9046215002024535,9.446809925171474,9.486832980505138,3.605551275463989,1.6698850184124456,1.4142135623730951,7.027819284987273,8.300487419028395,0.6720951173110303,28.384776310850235,0.90625,0.2627451070584357,0.5921568833291531,0.0,0.0,0.8334275092884881,0.0470588244497776,0.054901961237192154,0.011423700306888508,0.010209601436709535,0.0,0.0,0.0,0.013678548497295622,0.014435231824189076,0.01568627543747425,164.79470198332302,54.841059603492674,0.0,165.55172413793105,55.189655172413794,0,164.0,56.0,0.0,67.91906846357466,8.075290876745889,134,6.0,100.0,8.098052972560108,133,122
