ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,130,36,70,112,62,105,52,108.52777777777777,56.638888888888886,1.3067425908119783,0.9153036724397591,6.770275002573076,1,0.5142857142857142,0.7652616567572227,10.910352419670401,10.0,2.23606797749979,1.2996067903884538,1.0,4.024922359499621,4.394301888916817,-0.4447022705323379,24.31370849898476,0.8372093023255814,0.1137254941277206,0.17254902562126517,0.0,0.0,0.3035559352425593,0.04313725605607033,0.04313725605607033,0.005415499720367647,0.004793028489479588,0.0,0.0,0.0,0.009792799982562226,0.009014449419394461,0.007843137718737125,108.22727273279284,56.68181817678875,0.0,108.52777777777777,56.638888888888886,0,108.0,54.0,0.0,124.56928026632076,4.8534860832698286,134,6.0,100.0,6.0823417318719475,127,130
1,131,64,120,184,63,172,53,177.328125,57.109375,1.3657497899177997,0.7789985976742807,9.0270333367641,1,0.5333333333333333,0.7321985384015229,12.221392238359604,11.704699910719626,3.0,1.5759235401324292,1.4142135623730951,7.814188279120133,7.663126597947056,1.0199009955330585,33.14213562373095,0.7804878048780488,0.4117647195234895,0.6431372757069767,0.0,0.0,0.08990834454326388,0.04313725605607033,0.05098039284348488,0.014198783431844464,0.01004901993292151,0.0,0.0,0.0,0.015254844828389942,0.014489834970175993,0.019607843831181526,177.29878048132818,57.02439023876347,0.0,177.328125,57.109375,0,181.0,60.0,0.0,153.52551913979366,7.167205491539481,142,6.0,100.0,7.859856284508858,116,131
1,132,57,108,68,62,56,53,61.719298245614034,57.80701754385965,1.219598433494275,0.7546992570466874,8.51907589177983,1,0.5277777777777778,0.8199420174187146,10.980194891274039,11.180339887498949,3.1622776601683795,1.6042486052743234,1.4142135623730951,6.8,7.203786391241107,-1.0916130236012336,29.556349186104047,0.8636363636363636,0.30196079099550843,0.49411765951663256,0.0,0.0,0.036843900826903364,0.05882352963089943,0.05882352963089943,0.012078431639820338,0.008668730868712851,0.0,0.0,0.0,0.016891721764140073,0.013854849704266646,0.0117647061124444,61.68253968590543,57.80952379929193,0.0,61.719298245614034,57.80701754385965,0,60.0,61.0,0.0,143.1322276135056,6.994929433742801,118,5.0,100.0,7.261362153647559,145,132
1,133,49,70,128,65,121,55,124.06122448979592,59.87755102040816,1.2084388124660987,0.7980928637380431,7.898654169668588,1,0.7,0.8275139706571231,10.679406667792792,9.486832980505138,3.0,1.4711511741577574,1.0,5.705597791103589,6.434710577225487,-0.007338922465501724,27.27817459305202,0.8596491228070176,0.3882353059016168,0.5098039382137358,0.0,0.003921568859368563,0.2698588865725729,0.054901961237192154,0.054901961237192154,0.014932127150062185,0.010404162004361955,0.003921568859368563,0.0,0.0,0.014098329189665706,0.013079787657088357,0.018627451732754707,124.06153846042831,59.607692316482144,0.0,124.06122448979592,59.87755102040816,0,124.0,55.0,0.0,166.58690375548338,5.298809104237805,135,5.0,100.0,7.0588709428804615,137,133
1,134,36,49,116,64,109,57,112.05555555555556,59.97222222222222,1.117594583711478,0.7074665832337134,6.770275002573076,1,0.7346938775510204,0.8947788532394708,8.272031796584818,7.810249675906654,2.8284271247461903,1.4123268568503005,1.0,5.491251783869153,5.8462319683617325,-0.4887474163152195,22.48528137423857,0.8780487804878049,0.18039216380566359,0.2117647137492895,0.0,0.0,0.28941664728263705,0.03529411926865578,0.03529411926865578,0.00901960819028318,0.005882353159702486,0.0,0.0,0.0,0.010382904096832664,0.00888985029749946,0.0117647061124444,112.01851852112469,60.25925924736861,0.0,112.05555555555556,59.97222222222222,0,115.0,58.0,0.0,161.22487258408594,4.8534860832698286,130,4.0,100.0,5.9795458971231605,137,134
1,135,52,77,133,65,126,54,129.30769230769232,59.13461538461539,1.135756411333528,0.7478988756882242,8.136857890256438,1,0.6753246753246753,0.8804704864715385,10.200089549912189,10.04987562112089,3.0,1.6179915945021435,1.2071067811865475,5.939696961966999,6.770948762047252,0.020340862349611227,27.242640687119284,0.8666666666666667,0.22745098732411861,0.4470588364638388,0.0,0.003921568859368563,0.8841312347361922,0.054901961237192154,0.054901961237192154,0.008748114897081485,0.008597285316612285,0.003921568859368563,0.0,0.0,0.013200818648565567,0.013254992837322397,0.0117647061124444,130.1578947249458,59.37719298030896,0.0,129.30769230769232,59.13461538461539,0,132.0,58.0,0.0,152.8198258563539,5.298809104237805,133,4.0,100.0,7.504318010647438,122,135
1,136,69,110,55,66,45,55,48.7536231884058,60.05797101449275,1.2483015418062706,0.6026867231474975,9.373021315815206,1,0.6272727272727273,0.8010884922508525,10.821417646346376,10.44030650891055,3.605551275463989,1.7150266963349814,1.4142135623730951,8.497058314499201,8.635252025751997,-0.3639116824998775,32.89949493661166,0.8518518518518519,0.40392158227041364,0.5529411952011287,0.0,0.0019607844296842813,0.4784367027639611,0.05098039284348488,0.05098039284348488,0.013464052742347122,0.008013640510161285,0.0019607844296842813,0.0,0.0,0.01401865599677393,0.012062810314370656,0.0117647061124444,49.17021277278427,59.82269501329623,0.0,48.7536231884058,60.05797101449275,0,46.0,64.0,0.0,47.6965353135338,9.131280590570073,153,4.0,96.85039370078741,9.600620343711803,155,136
1,137,65,140,123,71,113,57,117.49230769230769,62.46153846153846,1.7618041008598504,0.7667131421309492,9.09728368293446,1,0.4642857142857143,0.5675999956589662,12.871108887322912,15.264337522473747,3.1622776601683795,1.5719214596394935,1.0,8.34386001800126,8.263121165473287,-0.48766518518844404,37.935028842544405,0.6989247311827957,0.2039215755648911,0.3372549135237932,0.0,0.0,0.3033647941594836,0.03921568766236305,0.04313725605607033,0.005997693398967385,0.005188537131135281,0.0,0.0,0.0,0.010937273291153854,0.01020553464057863,0.007843137718737125,117.41860464499763,62.75581394327732,0.0,117.49230769230769,62.46153846153846,0,120.0,64.0,0.0,133.92547892968432,5.9795458971231605,134,6.0,100.0,7.0588709428804615,133,137
1,138,93,110,165,65,155,54,159.6021505376344,58.795698924731184,1.0670722918697662,0.5333415886370229,10.881694613449236,1,0.8454545454545455,0.9371436289923344,11.981120016054756,12.206555615733702,5.0,2.0788653460513036,2.0,9.0,10.13482899546512,0.5981063576552559,35.31370849898476,0.9393939393939394,0.4745098208077252,0.90588238555938,0.0,0.0,0.6834302689597251,0.06666667014360428,0.06666667014360428,0.014828431900241412,0.009740670812466452,0.0,0.0,0.0,0.016041756222708266,0.013579999890802498,0.019607843831181526,159.14718614699254,58.28571428204256,0.0,159.6021505376344,58.795698924731184,0,155.0,60.0,0.0,95.35282037922062,8.35286325644728,125,5.0,100.0,8.69593085188748,123,138
1,139,74,121,195,67,184,56,187.95945945945945,60.7027027027027,1.228473685955614,0.5588044609082156,9.706684619910241,1,0.6115702479338843,0.8140182499897121,11.033941634504764,11.40175425099138,4.0,1.812254305086394,1.4142135623730951,8.48528137423857,9.150441706865287,-0.6335522650064145,33.798989873223334,0.891566265060241,0.513725504744798,0.8039215933531523,0.0,0.0,1.1454807318432192,0.07058823853731155,0.07058823853731155,0.018347339455171356,0.010863805315583138,0.0,0.0,0.0,0.02013448480173399,0.016929377943398476,0.021568628028035164,186.89756096922684,60.273170744094514,0.0,187.95945945945945,60.7027027027027,0,185.0,64.0,0.0,150.68513470665127,6.690986254652223,148,5.0,100.0,8.319964591910717,116,139
1,140,56,99,211,68,202,57,206.16071428571428,60.94642857142857,1.24137697694953,0.7036448032791505,8.444016491289505,1,0.5656565656565656,0.8055570697447022,10.658784143418064,10.198039027185569,3.1622776601683795,1.6032606026013951,1.4142135623730951,7.417470453229207,7.573619236476155,0.06357253899241173,29.556349186104047,0.835820895522388,0.21568628447130322,0.3529411917552352,0.0,0.0,0.4374797805411701,0.03529411926865578,0.03529411926865578,0.00862745137885213,0.006302521281343486,0.0,0.0,0.0,0.011580253883757516,0.010233678436118738,0.007843137718737125,206.33333333597207,60.544444464938714,0.0,206.16071428571428,60.94642857142857,0,208.0,64.0,0.0,96.61461052308356,6.363775516067656,152,4.0,100.0,7.2704933212460485,149,140
1,141,73,140,222,68,212,54,216.24657534246575,60.23287671232877,1.3173863688508198,0.7706604733789972,9.640875829802336,1,0.5214285714285715,0.7590787514161986,12.4888949809916,13.038404810405298,3.605551275463989,1.731085261662322,1.4142135623730951,7.155417527999327,7.958498079584809,0.34590007978669063,34.7634559672906,0.8390804597701149,0.24705883394926786,0.6705882586538792,0.0,0.0,0.35649874039136054,0.062745101749897,0.062745101749897,0.008235294464975595,0.009186140529505194,0.0,0.0,0.0,0.014824360012913863,0.014575487243332607,0.014705883106216788,215.91228069128954,60.35672516042403,0.0,216.24657534246575,60.23287671232877,0,212.0,60.0,0.0,123.78145634569987,6.852196849459942,152,7.0,100.0,8.354794570681578,143,141
1,142,86,144,180,69,168,57,173.27906976744185,63.02325581395349,1.1562504262357005,0.5396051550441635,10.464157913908982,1,0.5972222222222222,0.8648645460444145,11.838433527430029,12.083045973594572,4.242640687119285,1.926399016092274,2.0,9.75260004035692,9.96699279499133,0.5470307264430001,35.3492424049175,0.8431372549019608,0.2549019679427147,0.6470588427037001,0.0,0.0,0.5412453895051992,0.04313725605607033,0.0470588244497776,0.007965686498209834,0.0075239400314383725,0.0,0.0,0.0,0.010938487128237731,0.012375324656899835,0.0117647061124444,172.86666667064878,62.67272727386564,0.0,173.27906976744185,63.02325581395349,0,173.0,67.0,0.0,75.38676397449008,7.167205491539481,131,5.0,100.0,7.809374327504269,159,142
1,143,39,49,228,66,221,59,224.35897435897436,62.23076923076923,0.9907696265767046,0.48047406729360276,7.046725639945928,1,0.7959183673469388,1.0093163669693712,7.733383112307245,7.810249675906654,3.0,1.5357159545382608,1.0,5.9183635429928625,6.782246081048361,1.1834849675977643,22.035533905932738,0.9069767441860465,0.20784314395859838,0.29019608767703176,0.0,0.0,0.9922619328044533,0.05098039284348488,0.05098039284348488,0.009897292569457065,0.0074409253250520965,0.0,0.0,0.0,0.013989408947079077,0.012954572996238808,0.0117647061124444,224.93243242577532,63.040540549669664,0.0,224.35897435897436,62.23076923076923,0,225.0,65.0,0.0,163.3064048961461,5.940595911971346,128,4.0,100.0,6.448568808409843,162,143
1,144,122,196,248,68,234,54,241.15573770491804,59.83606557377049,1.4689591236849693,0.4820431955323027,12.463355264843006,1,0.6224489795918368,0.6807541366375409,13.874989017826483,16.401219466856727,5.0990195135927845,2.130930298884438,2.0,12.126781251816649,12.156536274456382,1.0938342379652413,47.45584412271571,0.782051282051282,0.32549020927399397,0.8352941474877298,0.0,0.0,1.1731078603811023,0.03921568766236305,0.03921568766236305,0.007938785592048633,0.006846673340063359,0.0,0.0,0.0,0.011408206669698906,0.010086715356403113,0.0117647061124444,240.26291079758815,59.07511737209335,0.0,241.15573770491804,59.83606557377049,0,240.0,55.0,0.0,65.74799113360311,9.561785302595434,163,3.0,84.0,10.653939328542924,150,144
1,145,72,121,69,72,58,61,62.486111111111114,65.02777777777777,1.3783017103317812,0.6161091572613694,9.574614729634384,1,0.5950413223140496,0.7255305514779363,11.757003770597414,12.206555615733702,3.605551275463989,1.6587601068319993,1.4142135623730951,8.630442403635762,9.260530775252182,-1.0230358123098642,35.31370849898476,0.7659574468085106,0.12941177142784,0.36862746346741915,0.0,0.0,0.31295607866514175,0.0313725508749485,0.054901961237192154,0.0039215688311466665,0.005119825881491933,0.0,0.0,0.0,0.0072887876431351134,0.010409179578988327,0.003921568859368563,62.50000002021168,65.34042551146132,0.0,62.486111111111114,65.02777777777777,0,61.0,68.0,0.0,169.12987399269628,7.261362153647559,132,4.0,100.0,7.43401223493838,167,145
1,146,92,144,78,70,66,58,71.79347826086956,63.55434782608695,1.5971451655494326,0.8269658136546344,10.823032759612019,1,0.6388888888888888,0.6261171630294424,15.144937124303514,14.212670403551895,3.1622776601683795,1.6916919109497215,1.4142135623730951,8.48528137423857,8.515274306452245,0.7333873726920758,42.970562748477136,0.8679245283018868,0.30980393337085843,0.6352941361255944,0.0,0.0,0.8796747559146364,0.04313725605607033,0.054901961237192154,0.0081527350887068,0.006905371044843417,0.0,0.0,0.0,0.010312174923999697,0.01165578427083446,0.0117647061124444,72.67283950367073,63.53086419662594,0.0,71.79347826086956,63.55434782608695,0,72.0,64.0,0.0,135.3724487406152,9.423273267975535,145,8.0,100.0,9.428291025427532,121,146
1,147,128,234,153,70,135,57,142.859375,63.2265625,1.5417758315145358,0.7437198913254569,12.766152972845846,1,0.5470085470085471,0.6486027213292531,16.1309075737822,17.46424919657298,5.0,2.0829726253091505,2.0,11.067971810589327,10.783372641877685,-1.1138038536306474,49.798989873223334,0.8205128205128205,0.6078431564383209,1.1529412157833576,0.0,0.0,0.6435138736097096,0.062745101749897,0.062745101749897,0.01381461719178002,0.009007353248307481,0.0,0.0,0.0,0.017124133030031304,0.014091405916485928,0.01568627543747425,143.200680273903,63.77210884590855,0.0,142.859375,63.2265625,0,149.0,60.0,0.0,118.11653391229162,8.875863904839777,158,6.0,100.0,10.933060822564865,115,147
1,148,71,120,198,70,188,58,193.5211267605634,64.4225352112676,1.1754755238124561,0.7847822085880551,9.507891862878783,1,0.5916666666666667,0.8507195426380884,12.57371168099159,12.083045973594572,3.605551275463989,1.7457354466579165,1.4142135623730951,7.488452649040593,7.79282990267337,-0.5504984165945764,32.384776310850235,0.9102564102564102,0.19607843970879912,0.47058825148269534,0.0,0.0,0.6865509952896106,0.03529411926865578,0.054901961237192154,0.007262164433659227,0.006628003542009793,0.0,0.0,0.0,0.010603754853727908,0.011219852447735688,0.0117647061124444,194.10000000346335,64.79166667536629,0.0,193.5211267605634,64.4225352112676,0,195.0,60.0,0.0,159.00693296279292,6.690986254652223,139,5.0,100.0,7.7379625984229,149,148
1,149,105,195,209,73,196,58,201.04761904761904,66.17142857142858,1.6771255324354402,0.7608853436881621,11.562445770562215,1,0.5384615384615384,0.5962582887566256,15.723864254812549,16.1245154965971,4.0,1.802922634216672,1.4142135623730951,10.0,10.203000866562558,0.39274926594643705,47.04163056034262,0.8076923076923077,0.4039215799421072,0.7607843386940658,0.0,0.0,0.22154665394982193,0.0784313753247261,0.0784313753247261,0.01009803949855268,0.007245565130419674,0.0,0.0,0.0,0.01582991872234546,0.012667287998494264,0.0117647061124444,200.99484535579242,66.38659794036234,0.0,201.04761904761904,66.17142857142858,0,204.0,64.0,0.0,121.68895052270406,7.2704933212460485,140,8.0,100.0,7.7379625984229,148,149
1,150,116,170,237,73,227,56,231.43965517241378,64.20689655172414,1.364092346642425,0.8172715906556285,12.153015559492998,1,0.6823529411764706,0.7330881977759046,16.3244846659214,16.278820596099706,4.123105625617661,2.066193389712201,2.0,9.0,9.407027980282807,0.08365224750551875,44.59188309203678,0.8467153284671532,0.4549019760452211,1.1058823871426284,0.0,0.0,0.43913827052348864,0.05098039284348488,0.05882352963089943,0.011664153231928745,0.009533468854677832,0.0,0.0,0.0,0.01526552862944779,0.014383200189686135,0.01568627543747425,231.01418441019558,64.31560281251821,0.0,231.43965517241378,64.20689655172414,0,228.0,67.0,0.0,41.56143473091234,7.3512665555286105,143,8.0,100.0,9.71942564625003,162,150
1,151,99,126,92,70,78,61,83.8080808080808,65.04040404040404,1.279645688900039,0.7589544817810054,11.227230955528665,1,0.7857142857142857,0.7814663142104457,14.25009235011511,14.317821063276353,4.47213595499958,1.9750337342233286,2.0,8.0,9.27885760143146,-1.2759589118722017,39.89949493661167,0.908256880733945,0.35294118989259005,0.7019608109258115,0.0,0.0,0.28790116052229076,0.0470588244497776,0.0784313753247261,0.00953895107817811,0.007090513241674864,0.0,0.0,0.0,0.013197996209616076,0.012681965651376177,0.0117647061124444,83.68715084660525,65.30167597278026,0.0,83.8080808080808,65.04040404040404,0,88.0,64.0,0.0,93.36851698141686,7.842730466042063,126,6.0,100.0,10.701633772719228,156,151
1,152,54,96,216,71,208,59,211.1851851851852,64.85185185185185,1.2161994534789249,0.7261071218708464,8.291859587312052,1,0.5625,0.8222335548166143,10.566420160252079,11.0,3.0,1.548696505566577,1.4142135623730951,6.904757466825006,7.265276010212074,-0.0026099688373612344,28.727922061357855,0.84375,0.3176470696926117,0.4823529599234462,0.0,0.0,0.6925690852629973,0.062745101749897,0.062745101749897,0.012705882787704468,0.008932462220804559,0.0,0.0,0.0,0.018369693077088325,0.014816417262164192,0.0117647061124444,211.86991868882666,64.74796746008434,0.0,211.1851851851852,64.85185185185185,0,211.0,60.0,0.0,99.75950150077955,6.363775516067656,140,6.0,100.0,6.852196849459942,141,152
1,153,95,150,60,75,50,60,54.54736842105263,67.11578947368422,1.46351812019313,0.730189931889592,10.998079684646791,1,0.6333333333333333,0.6832850145155956,13.935256825959836,14.560219778561036,4.47213595499958,1.9012561291128105,1.4142135623730951,8.434361952066174,9.521183672431688,0.12320777557434022,41.798989873223334,0.8333333333333334,0.27058824338018894,0.6235294351354241,0.0,0.0,0.5884878551649985,0.03529411926865578,0.03921568766236305,0.007516340093894137,0.006563467738267622,0.0,0.0,0.0,0.010794212394384346,0.010636546570269625,0.008823529817163944,55.132075468584034,67.18238995599336,0.0,54.54736842105263,67.11578947368422,0,52.0,70.0,0.0,175.9576918717392,7.585761717561026,155,7.0,100.0,8.208740971744637,145,153
1,154,62,90,171,70,161,61,165.88709677419354,65.91935483870968,1.147429869280333,0.6394950496029618,8.884866446580956,1,0.6888888888888889,0.8715129584583666,10.72226652531912,10.63014581273465,3.605551275463989,1.6801720560292448,1.4142135623730951,8.0,8.243227191133414,-0.8393287368401116,29.899494936611664,0.9117647058823529,0.33725491259247065,0.5450980570167303,0.0,0.003921568859368563,0.2476846928926426,0.0470588244497776,0.0470588244497776,0.012490922688610025,0.008791904145431134,0.003921568859368563,0.0,0.0,0.012585144218883806,0.01143726266156591,0.01568627543747425,166.12230214015545,65.84172660340806,0.0,165.88709677419354,65.91935483870968,0,169.0,64.0,0.0,175.9711518469817,7.93905877885447,142,7.0,100.0,9.29463385628353,161,154
1,155,52,60,51,75,45,65,47.36538461538461,69.5576923076923,1.0539059602434224,0.822706372153662,8.136857890256438,1,0.8666666666666667,0.9488512616144881,10.899698824142876,10.295630140987,3.0,1.6225313633002165,1.4142135623730951,5.0,6.196114251300388,0.22741399322046596,26.242640687119284,0.9629629629629629,0.11372549366205931,0.32549020694568753,0.0,0.0,0.6406619712909789,0.027450980618596077,0.03529411926865578,0.004549019746482372,0.006259427056647837,0.0,0.0,0.0,0.008201986992173962,0.009796667787513704,0.0117647061124444,47.99999999284677,69.4698795287418,0.0,47.36538461538461,69.5576923076923,0,48.0,68.0,0.0,76.19824104340977,7.330152040777932,179,3.0,94.0677966101695,7.585761717561026,153,155
1,156,127,195,102,76,87,63,93.88976377952756,68.62992125984252,1.3381924137923027,0.5742231979361943,12.716187407449045,1,0.6512820512820513,0.7472766918219934,14.334206613001596,14.560219778561036,5.0,2.193775660218829,2.0,11.423659658795863,11.73539769900697,-0.65067716187704,46.21320343559643,0.8698630136986302,0.32549020973965526,0.9098039586097002,0.0,0.0,0.4147501711988969,0.03921568766236305,0.0470588244497776,0.008137255243491381,0.007163810697714175,0.0,0.0,0.0,0.00900200787481784,0.01049841558544112,0.0117647061124444,94.30172413069488,68.58189654146115,0.0,93.88976377952756,68.62992125984252,0,92.0,72.0,0.0,171.491932748779,10.603898375124679,168,6.0,100.0,10.701633772719228,151,156
1,157,99,182,138,74,125,60,131.65656565656565,67.33333333333333,1.600878762440295,0.41989666303129664,11.227230955528665,1,0.5439560439560439,0.6246569218493804,13.086007212370248,14.422205101855956,4.0,1.8271494235481263,1.4142135623730951,11.411195582207178,11.876492708186586,1.0076217160626608,44.62741699796952,0.7795275590551181,0.4039215832017362,0.7529412028379738,0.0,0.0,0.19825305473667426,0.03921568766236305,0.03921568766236305,0.01062951534741411,0.007605466695333069,0.0,0.0,0.0,0.012200657044903208,0.010862883176210834,0.01568627543747425,131.70312501139313,67.1406250040103,0.0,131.65656565656565,67.33333333333333,0,130.0,71.0,0.0,133.80117898761384,8.528550991327725,135,8.0,100.0,9.200124471302452,174,157
1,158,73,121,157,72,146,61,151.0958904109589,66.53424657534246,1.2888420073761977,0.7929756821124591,9.640875829802336,1,0.6033057851239669,0.7758902908788508,12.709149785200678,11.661903789690601,3.605551275463989,1.7090753207975244,1.4142135623730951,7.6,7.7430912801275324,-0.7053898237599937,34.384776310850235,0.8690476190476191,0.24705883115530014,0.6823529652319849,0.0,0.0,0.1819122485864711,0.0470588244497776,0.08235294371843338,0.008519270039837936,0.009347300893588834,0.0,0.0,0.0,0.014010144950177003,0.017557359269839166,0.01568627543747425,150.9770114977984,66.39655173087992,0.0,151.0958904109589,66.53424657534246,0,152.0,64.0,0.0,178.1587499311937,6.301730686673924,161,6.0,100.0,8.875863904839777,147,158
1,159,51,88,185,71,177,60,180.62745098039215,65.66666666666667,1.0191018424124414,0.8371816000671389,8.058239062071396,1,0.5795454545454546,0.9812561987257101,11.133088388118896,11.40175425099138,2.8284271247461903,1.5767736422466572,1.4142135623730951,4.949747468305833,6.088964497804155,-0.6133479341160063,25.556349186104043,0.9107142857142857,0.3490196210332215,0.50196080096066,0.0,0.0,0.8728799613095272,0.09019608050584793,0.09019608050584793,0.015864528228782794,0.009842368646287451,0.0,0.0,0.0,0.020393435109639254,0.016914124186450656,0.012745098443701863,181.1718749905492,64.9843749958834,0.0,180.62745098039215,65.66666666666667,0,184.0,60.0,0.0,147.17018709646197,6.312673567063174,165,5.0,100.0,7.809374327504269,142,159
1,160,55,100,115,72,105,62,110.0,66.83636363636364,1.2609101510259688,0.42463506095525794,8.368283871884005,1,0.55,0.7930779200931382,9.372925321279652,10.295630140987,3.1622776601683795,1.5147850962935359,1.0,7.7781745930520225,8.485914815773116,0.0923457968442112,29.520815280171306,0.7746478873239436,0.24705883208662271,0.384313739836216,0.0,0.003921568859368563,0.5126011762027127,0.04313725605607033,0.04313725605607033,0.008823529717379383,0.006987522542476654,0.003921568859368563,0.0,0.0,0.010513534841415054,0.008932882805672417,0.0117647061124444,109.63265305684764,67.19387753707385,0.0,110.0,66.83636363636364,0,107.0,67.0,0.0,140.57127568447314,6.872628207736543,168,5.0,100.0,7.165315484701753,134,160
1,161,62,120,163,76,153,64,157.01612903225808,68.69354838709677,1.2781209474321709,0.8827885363050534,8.884866446580956,1,0.5166666666666667,0.7823985687810421,13.295585844394298,12.806248474865697,3.0,1.5918404258522765,1.4142135623730951,6.127946159842711,6.245875106601638,-0.5707516334414958,31.556349186104043,0.8611111111111112,0.3921568766236305,0.5725490376353264,0.0,0.0,0.33165886613893125,0.054901961237192154,0.05882352963089943,0.014524328763838168,0.009234661897343973,0.0,0.0,0.0,0.016903223764885303,0.014992514170067165,0.01764705963432789,157.15068493486038,68.39041093879412,0.0,157.01612903225808,68.69354838709677,0,160.0,66.0,0.0,145.16251249978797,6.301730686673924,158,5.0,100.0,6.361966768891296,172,161
1,162,67,117,230,73,217,64,222.70149253731344,68.46268656716418,1.4183095949464959,0.8188557883270109,9.23618154310838,1,0.5726495726495726,0.7050646795051287,12.7194787170599,12.649110640673518,3.1622776601683795,1.6341007936029597,1.4142135623730951,7.799204203436179,7.300971896830105,1.1335708008672372,34.55634918610404,0.7976190476190477,0.3372549102641642,0.560784331522882,0.0,0.0,0.44115329006029275,0.05882352963089943,0.05882352963089943,0.011241830342138806,0.00836991539586391,0.0,0.0,0.0,0.017588380103083605,0.014482578034078398,0.0117647061124444,222.26573426969452,68.5314685236119,0.0,222.70149253731344,68.46268656716418,0,219.0,69.0,0.0,121.94976738494229,6.448568808409843,143,5.0,100.0,7.433168633539323,166,162
1,163,94,156,248,76,235,64,241.10638297872342,69.37234042553192,1.466969922208004,0.717148916004959,10.940041919714261,1,0.6025641025641025,0.6816772347280673,13.61046710183026,13.45362404707371,4.0,1.8980947263189174,1.7071067811865475,9.486832980505138,9.485406204071294,1.3741018103758063,41.62741699796952,0.7966101694915254,0.2000000081025064,0.5137255075387657,0.0,0.0,1.6552664548374931,0.03529411926865578,0.03529411926865578,0.0055555557806251776,0.0054651649738166564,0.0,0.0,0.0,0.009578007500322632,0.009084457890817044,0.007843137718737125,239.45801524254256,69.22137406229734,0.0,241.10638297872342,69.37234042553192,0,236.0,70.0,0.0,161.53423458592107,9.561785302595434,144,4.0,100.0,10.14035821986497,189,163
1,164,89,143,126,78,115,65,120.41573033707866,70.03370786516854,1.2334849992812298,0.40432157461187895,10.645107772184812,1,0.6223776223776224,0.8107111157271593,11.599565217732277,12.36931687685298,4.123105625617661,1.9216796515399215,2.0,10.0,10.609158320788024,0.31208903385095677,37.14213562373095,0.89,0.3529411870986223,0.7333333576098084,0.0,0.0,0.055796366521856273,0.05882352963089943,0.05882352963089943,0.01069518748783704,0.008239700647301219,0.0,0.0,0.0,0.0138319522740295,0.011505478692045485,0.01568627543747425,120.36898394523588,70.06417111133048,0.0,120.41573033707866,70.03370786516854,0,124.0,73.0,0.0,149.5636401000115,8.116905163745056,137,5.0,100.0,8.442306620453094,174,164
1,165,63,110,191,76,180,66,184.46031746031747,70.68253968253968,1.1661694859567286,0.776064160974761,8.95623198216277,1,0.5727272727272728,0.8575082884968451,11.76135362851907,10.44030650891055,3.1622776601683795,1.6434150911743814,1.4142135623730951,6.933752452815364,7.417344248123161,-0.8991675171427682,30.384776310850235,0.9,0.29019608860835433,0.6588235544040799,0.0,0.0019607844296842813,0.6005484014055381,0.0470588244497776,0.07058823853731155,0.011607843544334173,0.010457516736572697,0.0019607844296842813,0.0,0.0,0.01522781047319648,0.015131813514056654,0.01666666753590107,184.5654761953986,71.27380952184056,0.0,184.46031746031747,70.68253968253968,0,184.0,74.0,0.0,158.53696595511653,6.312673567063174,159,7.0,100.0,7.74676892471891,177,165
