ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,59,304,522,201,77,172,59,184.5328947368421,68.66118421052632,1.862694804070292,0.8479814355653736,19.67396303746374,1,0.5823754789272031,0.5368566003485041,28.273864532497605,28.160255680657446,7.211102550927978,2.8014876909603954,2.23606797749979,15.17893276880822,14.985881302565915,1.3072588931637226,84.35533905932738,0.8306010928961749,19.20784366130829,73.62353099882603,0.2235294133424759,0.0156862735748291,0.41727775381255816,0.3294117748737335,0.3294117748737335,0.25956545488254446,0.24218266775929614,0.23529411852359772,0.21568627655506134,0.20000000298023224,0.028568925295027837,0.02641988713504517,0.2549019753932953,184.13097894076316,68.5490039239824,0.0,184.5328947368421,68.66118421052632,0,173.0,64.0,0.0,177.17723354467054,10.369208854677154,53,10.0,100.0,11.566433720381944,64,59
1,60,139,190,231,78,212,68,221.3884892086331,72.12230215827338,1.3497936713590915,0.8873108238613536,13.303394180365686,1,0.7315789473684211,0.7408539699205374,19.82812293199837,18.384776310850235,4.123105625617661,2.1534065766744854,2.0,8.488746876271655,9.144172706972023,1.3368536222169392,48.55634918610404,0.9205298013245033,12.588235810399055,39.45490349829197,0.2666666805744171,0.019607841968536377,0.3328814891403612,0.3294117748737335,0.33725491166114807,0.2860962684181603,0.28384822660641706,0.2823529541492462,0.239215686917305,0.23137255012989044,0.021737382054459534,0.025250436808558856,0.30588236451148987,221.7177219065061,72.17145413141347,0.0,221.3884892086331,72.12230215827338,0,222.0,72.0,0.0,132.93318624977755,10.693082012595044,52,4.0,100.0,12.135348204890283,68,60
1,61,27,35,202,77,195,72,198.22222222222223,74.18518518518519,1.0487987304675745,0.7566152673857656,5.863230142835039,1,0.7714285714285715,0.9534717872457577,7.42313054296675,6.4031242374328485,2.23606797749979,1.3140262468377435,1.0,4.0,4.8536906205784165,-1.4932549912787891,18.86396103067893,0.8709677419354839,4.000000074505806,6.250980481505394,0.21960784494876862,0.009803920984268188,0.04933391610869417,0.26274511218070984,0.26274511218070984,0.2352941220297533,0.2315177956113109,0.2294117659330368,0.21960784494876862,0.21568627655506134,0.014235066386776293,0.013136292699584419,0.24313725531101227,198.20702633589298,74.23212046314632,0.0,198.22222222222223,74.18518518518519,0,196.0,76.0,0.0,108.85764046508044,12.874044154591658,56,3.0,100.0,14.761851976294023,59,61
1,62,235,368,109,86,93,63,100.02978723404256,73.2468085106383,1.6191401347081822,0.8081976137035262,17.297725082009,1,0.6385869565217391,0.6176117672360892,23.253707201342344,23.08679276123039,6.0,2.5487821591235145,2.23606797749979,14.708710135363802,13.694372871313163,-0.2104384335558229,69.14823227814082,0.8333333333333334,18.88627517223358,71.34117922186852,0.2823529541492462,0.021568626165390015,0.3205419724666736,0.35686275362968445,0.35686275362968445,0.3147712528705597,0.30357948605050433,0.30392158031463623,0.27450981736183167,0.250980406999588,0.023517061443431308,0.025159708014224853,0.32549020648002625,100.20734386999236,72.97993626190679,0.0,100.02978723404256,73.2468085106383,0,99.0,64.0,0.0,118.97199957772065,10.720796718982998,63,8.0,100.0,15.537931089187621,75,62
1,63,115,225,96,81,81,66,89.3391304347826,72.44347826086957,1.4038493454116725,0.5148849715915043,12.100518486599809,1,0.5111111111111111,0.7123271476874568,14.017532766777347,14.866068747318506,4.47213595499958,1.9880600767068333,2.0,12.96919426949878,12.0166599888377,-1.0567948785618266,45.04163056034261,0.8273381294964028,11.952941626310349,33.07451122999191,0.26274511218070984,0.019607841968536377,0.22564659334970683,0.40784314274787903,0.40784314274787903,0.30648568272590637,0.28760444547819053,0.27843138575553894,0.2549019753932953,0.24313725531101227,0.039471645586926125,0.03353536503141356,0.3078431487083435,89.26843728525284,72.2291913884301,0.0,89.3391304347826,72.44347826086957,0,81.0,72.0,0.0,135.48869542583577,10.565749973650602,67,5.0,100.0,10.720796718982998,62,63
1,64,47,81,182,83,173,74,177.08510638297872,77.51063829787235,1.2631461955461978,0.8811172162383177,7.735777827895049,1,0.5802469135802469,0.7916739990398257,11.620835644535282,10.63014581273465,2.23606797749979,1.4322532510980936,1.0,5.153734142324001,5.495469109500335,0.6572285909406758,27.31370849898476,0.8703703703703703,6.392157137393951,12.121569037437439,0.24607843160629272,0.011764705181121826,0.12172654187938163,0.3176470696926117,0.3176470696926117,0.26633988072474796,0.25790572420079655,0.2549019753932953,0.24313725531101227,0.23137255012989044,0.019275507605036282,0.017727309672312185,0.2666666805744171,177.1578777193152,77.60821741247028,0.0,177.08510638297872,77.51063829787235,0,179.0,82.0,0.0,165.72809826385915,5.31885213129762,66,4.0,100.0,11.566433720381944,59,64
1,65,57,91,149,81,136,74,142.8421052631579,77.47368421052632,1.476515904880138,0.876270202149333,8.51907589177983,1,0.6263736263736264,0.6772700495096793,13.086960728749442,12.36931687685298,3.1622776601683795,1.5204017325661685,1.0,6.0,6.305559695715281,1.5360550459658242,32.520815280171306,0.8028169014084507,7.1960785537958145,12.835294306278229,0.2078431397676468,0.013725489377975464,0.2000196527981412,0.29411765933036804,0.29411765933036804,0.23986928512652714,0.22518060186453032,0.22549019753932953,0.2078431397676468,0.18431372940540314,0.02470035284829162,0.02552005445678209,0.2343137264251709,142.6422242253031,77.46623892936445,0.0,142.8421052631579,77.47368421052632,0,136.0,79.0,0.0,135.84524290296224,8.11465282467583,71,3.0,100.0,11.971273337279174,57,65
1,66,59,110,179,86,168,76,172.76271186440678,80.61016949152543,1.256407109388411,0.6874044595537856,8.667244841319219,1,0.5363636363636364,0.7959203609463624,10.56507884727918,10.63014581273465,3.605551275463989,1.633585971381739,1.4142135623730951,7.3999999999999995,7.673150700413531,0.7252095438025812,30.520815280171306,0.8194444444444444,7.721568942070007,16.023530021309853,0.250980406999588,0.015686288475990295,0.186908275472838,0.3490196168422699,0.3490196168422699,0.2859840348914818,0.2715852545984721,0.26274511218070984,0.24313725531101227,0.239215686917305,0.03242472870309388,0.028804800675479095,0.29019609093666077,172.79686734293978,80.79393049589363,0.0,172.76271186440678,80.61016949152543,0,171.0,85.0,0.0,56.88466955188904,5.31885213129762,64,3.0,100.0,14.87713658338477,70,66
1,67,181,312,95,86,71,73,81.2707182320442,79.26519337016575,1.5489276821351734,0.8611776401599144,15.180789096653193,1,0.5801282051282052,0.6456079334972664,22.081429786661484,24.041630560342615,5.656854249492381,2.3554909670164204,2.0,11.734564329364767,11.224081598767896,1.2627211026942609,59.35533905932738,0.8960396039603961,13.329412296414375,46.305883795022964,0.239215686917305,0.01176472008228302,0.2200676483386918,0.3490196168422699,0.3490196168422699,0.27202882237580356,0.2558336121271987,0.2549019753932953,0.23137255012989044,0.21960784494876862,0.027760152729092664,0.02321090656760122,0.2666666805744171,81.4767107640006,79.18775406087444,0.0,81.2707182320442,79.26519337016575,0,81.0,73.0,0.0,116.96400402958128,10.565749973650602,63,4.0,100.0,13.492740118435837,82,67
1,68,423,748,238,90,194,73,212.46808510638297,80.34988179669031,2.3169308053052724,0.9553681449882702,23.207333483685147,1,0.5655080213903744,0.4316054660373177,45.11405081938429,43.04648650006177,7.0,2.7761709605081406,2.23606797749979,15.399259931168396,13.327496008039192,-1.5125671754008745,110.97665940288702,0.7966101694915254,27.000000834465027,105.11372797191143,0.2235294133424759,0.019607841968536377,1.3114347780807245,0.3450980484485626,0.3450980484485626,0.27000000834465027,0.24849581080830124,0.239215686917305,0.21960784494876862,0.1882352977991104,0.03260036479254422,0.03279590578577759,0.2705882489681244,213.77637680922996,80.25914042012278,0.0,212.46808510638297,80.34988179669031,0,237.0,77.0,0.0,101.05133568260179,10.771623950925449,74,10.0,97.07602339181287,12.135348204890283,60,68
1,69,336,609,81,91,52,70,65.17559523809524,79.92857142857143,2.2401301556776767,0.6890924894674392,20.683531783305643,1,0.5517241379310345,0.4464026331083799,26.2473273293617,28.861739379323623,7.615773105863909,2.8551428010208686,2.23606797749979,18.432707502761307,19.020740014408695,-1.0094468486539596,97.25483399593904,0.7304347826086957,22.85490281879902,84.4235318005085,0.23137255012989044,0.0156862735748291,0.2880162814575176,0.3803921639919281,0.3803921639919281,0.2688812096329296,0.2512605113110372,0.24705882370471954,0.22745098173618317,0.2078431397676468,0.0267022452374385,0.024394960058827672,0.2666666805744171,65.08286877782562,79.6558899624787,0.0,65.17559523809524,79.92857142857143,0,80.0,72.0,0.0,151.59351762800523,13.810606134760333,79,6.0,100.0,16.10878811825144,67,69
1,70,329,552,200,98,176,75,186.629179331307,86.0,1.6987716148880077,0.45186467418988996,20.466944330257718,1,0.5960144927536232,0.5886606482213476,22.380958054576034,24.08318915758459,8.06225774829855,3.123974929559661,2.8284271247461903,20.93378917950032,19.965750446445465,-0.30188274898807477,83.80508652763321,0.8123456790123457,18.6862750351429,79.1058840751648,0.21960784494876862,0.015686288475990295,0.3608915486415863,0.3294117748737335,0.3294117748737335,0.25953159771031803,0.24044341664183827,0.23529411852359772,0.21568627655506134,0.20000000298023224,0.027531216138116987,0.02498503073530045,0.2549019753932953,186.27012684045377,86.03638706766165,0.0,186.629179331307,86.0,0,179.0,83.0,0.0,20.411918032764724,12.773354710199014,64,7.0,100.0,14.87713658338477,66,70
1,71,136,195,150,94,137,79,142.8014705882353,85.58823529411765,1.3233302558749638,0.3809654898604061,13.159049284959082,1,0.6974358974358974,0.7556692636327708,14.455543878745049,15.620499351813308,5.0,2.216217308222806,2.0,11.81617329000858,13.3654405851333,0.7789944742990434,47.55634918610404,0.8607594936708861,10.427451238036156,29.556863352656364,0.1882352977991104,0.023529410362243652,0.19679099989893176,0.3137255012989044,0.3137255012989044,0.24249886600084083,0.2173298775930615,0.21176470816135406,0.1725490242242813,0.16470588743686676,0.03822675204484762,0.03521250289113013,0.239215686917305,142.6237229363618,85.50378134279107,0.0,142.8014705882353,85.58823529411765,0,138.0,87.0,0.0,172.05628378671736,8.11465282467583,65,4.0,100.0,9.285181327122407,77,71
1,72,477,704,129,93,107,61,118.43186582809224,77.48637316561845,1.513720895291011,0.6870735726608417,24.64417299969047,1,0.6775568181818182,0.6606237669776971,29.5100752668386,31.78049716414141,10.04987562112089,3.7734708021226226,3.1622776601683795,21.0,21.441662181748843,0.03927100230602599,95.25483399593904,0.8899253731343284,22.925490856170654,123.60784669220448,0.21176470816135406,0.045098043978214264,1.2318220239653137,0.3607843220233917,0.3607843220233917,0.27957915678256895,0.2591359469438249,0.2549019753932953,0.18039216101169586,0.1725490242242813,0.05516942646171331,0.04971244935378879,0.30588236451148987,118.23470812555958,76.2704314157562,0.0,118.43186582809224,77.48637316561845,0,120.0,61.0,0.0,159.37721103691717,15.4785995346092,75,7.0,100.0,16.307006056871234,54,72
1,73,701,1170,180,110,150,71,163.52639087018545,92.43223965763195,2.161333318802236,0.657784837780386,29.87542335866304,1,0.5991452991452991,0.4626773627652111,36.291059504368164,41.6293165929973,11.40175425099138,3.9593896037240226,3.1622776601683795,28.926302295091315,27.334639639458633,-0.39476265570189056,137.98275605729688,0.8227699530516432,30.905883371829987,156.63529819250107,0.19607843458652496,0.029411762952804565,0.5869989798436204,0.33725491166114807,0.3529411852359772,0.2554205237341321,0.22344550384094303,0.21764706075191498,0.19607843458652496,0.12941177189350128,0.03492285044807423,0.03967527106623886,0.2549019753932953,164.0578088931887,92.18291519600662,0.0,163.52639087018545,92.43223965763195,0,170.0,86.0,0.0,118.74435573421889,15.002365430845888,66,12.0,100.0,16.033762421117828,93,73
1,74,264,442,235,97,201,84,218.09469696969697,89.52651515151516,1.8849003073622208,0.946523379613412,18.333991376950163,1,0.5972850678733032,0.5305320372086025,33.327349238789765,33.24154027718932,5.0,2.4062377962632886,2.0,10.028338225626795,10.75257699769286,-1.407088311510624,79.07716446627535,0.8741721854304636,18.741176947951317,62.59607960283756,0.21960784494876862,0.0156862735748291,0.4452657343105124,0.3137255012989044,0.3137255012989044,0.26029412427710164,0.23710636213196046,0.23137255012989044,0.21960784494876862,0.1921568661928177,0.027894319857851,0.02797191056600908,0.24705882370471954,218.48947506454115,89.32057382496248,0.0,218.09469696969697,89.52651515151516,0,221.0,85.0,0.0,138.51330247577434,7.973476103033116,84,4.0,100.0,10.771623950925449,68,74
1,75,153,300,115,97,100,77,106.51633986928104,87.36601307189542,1.5326631967466833,0.7819572429499111,13.957279475043833,1,0.51,0.6524590674080619,18.55150144221269,19.1049731745428,5.0,2.1891203012923133,2.0,11.141720290623113,11.563745806113477,0.34605044174036004,54.2842712474619,0.8406593406593407,12.498039603233337,39.36470712721348,0.21176470816135406,0.0313725546002388,0.5406009640716113,0.3294117748737335,0.3294117748737335,0.26591573623900716,0.2572856674981273,0.27450981736183167,0.1882352977991104,0.18039216101169586,0.045673095281197715,0.044081648218414766,0.29411765933036804,106.07312210650036,87.05648533951778,0.0,106.51633986928104,87.36601307189542,0,107.0,77.0,0.0,68.48220127327153,8.77538094479476,83,5.0,100.0,13.341412583895094,76,75
1,76,183,418,127,109,105,90,114.06557377049181,98.36612021857924,2.029702022231512,0.8810752807861336,15.26443044094783,1,0.43779904306220097,0.4926831569594495,24.698231331242095,24.08318915758459,5.0,2.1096513978809637,2.0,12.692307692307692,11.681672046227046,-0.8753133624149564,68.31980515339464,0.7290836653386454,14.121568948030472,40.996079340577126,0.19607843458652496,0.023529410362243652,0.5483382893272964,0.32156863808631897,0.32156863808631897,0.23934862623780462,0.22402229147856353,0.21568627655506134,0.18039216101169586,0.1764705926179886,0.03500838233955548,0.0332681769859421,0.24705882370471954,113.62435426671166,98.69169698222552,0.0,114.06557377049181,98.36612021857924,0,105.0,101.0,0.0,151.300614296375,6.564645137555291,86,7.0,100.0,13.004458793829512,83,76
1,77,288,680,152,109,132,75,141.47222222222223,94.77777777777777,2.6450631446216795,0.9200309925899632,19.149229459268767,1,0.4235294117647059,0.3780628080782657,35.22079715306571,36.6742416417845,6.4031242374328485,2.348690401201317,2.0,15.17893276880822,13.801114322567344,0.5718265585018705,97.84062043356595,0.7384615384615385,22.54509899020195,69.84313949942589,0.21960784494876862,0.01960785686969757,0.4334248295527175,0.3176470696926117,0.3176470696926117,0.26523645870825824,0.2425109010396732,0.24705882370471954,0.18039216101169586,0.16862745583057404,0.029320720398831858,0.03315879073722346,0.2666666805744171,141.13778773637716,94.50207747391441,0.0,141.47222222222223,94.77777777777777,0,138.0,88.0,0.0,157.79201825030074,9.285181327122407,71,8.0,100.0,10.939255218369384,90,77
1,78,113,180,210,100,192,90,199.57522123893804,94.67256637168141,1.4771462334634402,0.8562385815805449,11.994835078277376,1,0.6277777777777778,0.6769810444936901,17.855405606412845,17.46424919657298,4.0,1.9305672156579914,2.0,8.692140098524977,9.223755711361221,1.5669900829058012,45.79898987322333,0.8432835820895522,9.784313917160034,26.35686308145523,0.2235294133424759,0.011764705181121826,0.06005991897771192,0.25882354378700256,0.25882354378700256,0.24460784792900087,0.23324657594208167,0.23529411852359772,0.2235294133424759,0.19607843458652496,0.008972065487044911,0.014967912932699997,0.24705882370471954,199.53742000485147,94.71923821082603,0.0,199.57522123893804,94.67256637168141,0,193.0,93.0,0.0,61.96990501202646,15.166244660651019,89,7.0,100.0,15.582471195075525,70,78
1,79,149,378,66,97,45,79,53.308724832214764,86.99328859060402,2.209496448376847,0.9369852289344365,13.773623058786647,1,0.3941798941798942,0.45259181146664695,26.616861454962102,23.853720883753127,5.0,1.9138364471888685,1.4142135623730951,9.955557351145425,9.299105606756232,0.9315250993097912,64.31980515339464,0.7061611374407583,15.145098581910133,40.41960936784744,0.250980406999588,0.01372549682855606,0.5820937078993815,0.3607843220233917,0.3607843220233917,0.27536542876200243,0.27127254609293583,0.25882354378700256,0.23529411852359772,0.23529411852359772,0.03591601853354404,0.02994767957220744,0.29019609093666077,52.854176734540715,86.62966913062291,0.0,53.308724832214764,86.99328859060402,0,45.0,81.0,0.0,134.3902928366315,9.154527967394849,81,5.0,96.98795180722891,13.810606134760333,69,79
1,80,68,140,240,97,226,87,232.51470588235293,91.51470588235294,1.4967876213795226,0.9034428935078561,9.304852983362556,1,0.4857142857142857,0.6680974546531487,15.131734927713266,14.7648230602334,3.1622776601683795,1.550620154421124,1.4142135623730951,6.65640235470275,6.487102680828266,-0.9641875693382902,35.7634559672906,0.8095238095238095,8.682353213429451,17.835294619202614,0.23529411852359772,0.02745099365711212,0.38365960096891266,0.3333333432674408,0.3333333432674408,0.27132353791967034,0.26228374440003843,0.2549019753932953,0.22745098173618317,0.2235294133424759,0.03139456548206162,0.031641937609083126,0.29019609093666077,232.83245386896226,91.29969214692811,0.0,232.51470588235293,91.51470588235294,0,236.0,91.0,0.0,95.89763481390554,14.534238008367826,74,6.0,86.95652173913044,16.62492007812361,96,80
1,81,164,342,63,106,45,87,51.15243902439025,95.89024390243902,2.2398130050249803,0.6598207292126322,14.450303987687134,1,0.47953216374269003,0.446465842352249,19.897168904164822,22.02271554554524,5.0,1.963380993121098,2.0,16.71258043593467,14.951191413576202,1.2931142767508084,67.94112549695427,0.703862660944206,16.541177064180374,44.93333488702774,0.24705882370471954,0.015686288475990295,0.5009786726080351,0.3843137323856354,0.3843137323856354,0.2851927080031099,0.2739837493111448,0.26274511218070984,0.239215686917305,0.2235294133424759,0.04330775261110706,0.03702520488265222,0.2823529541492462,50.70797693476753,96.12139986990756,0.0,51.15243902439025,95.89024390243902,0,45.0,105.0,0.0,165.0505488255709,8.478998514855794,88,4.0,90.0,9.154527967394849,79,81
1,82,480,700,101,103,66,83,84.33958333333334,92.39583333333333,1.727658771579846,0.8403287831303585,24.721548929484133,1,0.6857142857142857,0.5788180029818948,34.793857056993865,34.36568055487916,8.54400374531753,3.459279119750546,3.0,18.77335943272391,18.860951651721862,-1.5654730107382149,102.08326112068522,0.8633093525179856,22.819608584046364,115.02353186905384,0.21960784494876862,0.015686288475990295,0.571416016401731,0.32549020648002625,0.32549020648002625,0.25931373390961776,0.23963235806052882,0.23529411852359772,0.2078431397676468,0.1921568661928177,0.02690969491728984,0.026517501337127717,0.2549019753932953,84.86751226785768,92.17718451926744,0.0,84.33958333333334,92.39583333333333,0,99.0,89.0,0.0,152.89073719495346,13.492740118435837,67,9.0,100.0,14.759420626110765,94,82
1,83,61,80,106,100,98,90,101.60655737704919,94.63934426229508,1.0585255090885324,0.7958106929378457,8.812923024107548,1,0.7625,0.9447103460558762,11.378666313677092,10.816653826391969,3.1622776601683795,1.7070870853410691,1.4142135623730951,6.65640235470275,6.890300073596159,0.5433252785617714,28.485281374238568,0.9384615384615385,7.694117963314056,17.470589011907578,0.27450981736183167,0.011764705181121826,0.048959727193652304,0.32549020648002625,0.32549020648002625,0.29592761397361755,0.28640309855586193,0.2862745225429535,0.2666666805744171,0.250980406999588,0.014438729689941842,0.016377677201708234,0.2980392277240753,101.63344556398098,94.59842873601963,0.0,101.60655737704919,94.63934426229508,0,99.0,90.0,0.0,72.63223694212202,8.77538094479476,75,4.0,100.0,13.004458793829512,76,83
1,84,69,119,227,102,210,95,216.7536231884058,97.3768115942029,1.6415980129057688,0.9506743813269793,9.373021315815206,1,0.5798319327731093,0.6091625307403452,18.06641326369602,16.492422502470642,3.0,1.488415639311024,1.0,5.578319375835658,5.604031930061174,-1.3193218157675946,37.72792206135786,0.8214285714285714,8.43921573460102,15.670588344335556,0.21960784494876862,0.011764705181121826,0.022735667421902337,0.250980406999588,0.250980406999588,0.2344226592944728,0.22710997600486313,0.22745098173618317,0.21568627655506134,0.20000000298023224,0.01000282386520352,0.012838017621898531,0.239215686917305,216.7487487455039,97.35460460477356,0.0,216.7536231884058,97.3768115942029,0,213.0,96.0,0.0,146.3979998827953,7.973476103033116,74,4.0,100.0,9.508858233860666,91,84
1,85,116,204,77,106,60,94,68.73275862068965,99.39655172413794,1.3811644850732223,0.855139368797353,12.153015559492998,1,0.5686274509803921,0.724026725858785,17.140600211868033,16.76305461424021,4.242640687119285,1.985576138090182,2.0,8.497058314499201,8.885655737459018,1.2127102664277445,44.8700576850888,0.8923076923076924,9.105882599949837,27.40784366428852,0.2235294133424759,0.01176472008228302,0.19305405407866574,0.2705882489681244,0.2705882489681244,0.24610493513377937,0.23627451434731483,0.239215686917305,0.2078431397676468,0.20392157137393951,0.016063446421737886,0.017108261041134984,0.250980406999588,68.53970521617335,99.3970525243696,0.0,68.73275862068965,99.39655172413794,0,69.0,104.0,0.0,95.20150475172669,12.526069409117914,98,5.0,100.0,14.1438150452608,94,85
1,86,137,399,128,114,109,93,118.67883211678833,103.03649635036497,2.444320426531972,0.963128842244893,13.207339536360731,1,0.3433583959899749,0.4091116652078266,28.5808590059708,26.248809496813376,4.123105625617661,1.7438847488870008,1.4142135623730951,8.27720938009612,7.689410859923806,-0.7411869889604343,64.8700576850888,0.7445652173913043,13.364706173539162,30.69411824643612,0.20098039507865906,0.021568626165390015,0.37814806531292144,0.2823529541492462,0.2823529541492462,0.23446852936033616,0.22404465873311036,0.22156862914562225,0.1882352977991104,0.1764705926179886,0.023376838044958822,0.026588162506689834,0.24313725531101227,118.43516030699841,103.32566759446371,0.0,118.67883211678833,103.03649635036497,0,110.0,108.0,0.0,178.14402595011967,6.564645137555291,76,5.0,100.0,8.699644927407634,95,86
1,87,213,400,136,110,126,70,130.1267605633803,92.20657276995306,3.061723336218664,0.9796344043957416,16.46815177937675,1,0.5325,0.3266134428837829,40.48780102634743,39.20459156782532,5.0,1.9105660034750327,2.0,9.0,8.129526374129949,0.016592110686336578,90.5269119345812,0.7634408602150538,21.741177290678024,54.07058982551098,0.239215686917305,0.0156862735748291,0.6324676026320515,0.32549020648002625,0.32549020648002625,0.2684095961812102,0.25385253439207034,0.250980406999588,0.23529411852359772,0.20000000298023224,0.02077842397388792,0.023151634988224524,0.2705882489681244,130.17087324040162,91.57564540479511,0.0,130.1267605633803,92.20657276995306,0,128.0,70.0,0.0,51.42648113695038,11.633167902360707,77,8.0,100.0,13.332134261981789,90,87
1,88,109,210,59,113,45,98,51.34862385321101,104.36697247706422,1.5731847031050294,0.889901396920156,11.780624362746345,1,0.5190476190476191,0.6356532694643406,18.497868511127876,17.69180601295413,4.123105625617661,1.8411154828527634,1.4142135623730951,8.48528137423857,8.437857086611217,-0.8696065686568791,46.42031021678297,0.8582677165354331,12.737255275249481,33.21176566183567,0.2549019753932953,0.047058820724487305,0.7812360782302276,0.4117647111415863,0.4117647111415863,0.31843138188123704,0.30469509781500614,0.3019607961177826,0.239215686917305,0.2235294133424759,0.05728846571426944,0.053354980993067506,0.3529411852359772,50.73857600341159,104.8550005816685,0.0,51.34862385321101,104.36697247706422,0,45.0,112.0,0.0,118.51055559617882,8.478998514855794,81,3.0,96.57534246575342,11.181599226606142,98,88
1,89,192,330,197,111,175,96,186.203125,101.828125,1.567174508149449,0.7418379969079829,15.635280380893438,1,0.5818181818181818,0.638091032491857,19.707508478868665,21.095023109728988,6.324555320336759,2.4942953826280987,2.118033988749895,13.459731927555014,13.215444136387788,1.4127278984082514,61.49137802864845,0.8495575221238938,13.443137601017952,45.670589327812195,0.21176470816135406,0.01960785686969757,0.3416616039808756,0.2980392277240753,0.2980392277240753,0.253644105679584,0.23786765274902186,0.239215686917305,0.20392157137393951,0.18039216101169586,0.026638513180902934,0.027499541654253373,0.2549019753932953,185.88760083649126,101.6970633584839,0.0,186.203125,101.828125,0,175.0,102.0,0.0,78.87351500800142,9.756105106617378,100,5.0,100.0,14.589933968105811,108,89
1,90,43,80,141,110,133,100,135.93023255813952,104.20930232558139,1.2087021851868494,0.780293791690978,7.399277020331919,1,0.5375,0.827333657749128,9.784196742851648,9.486832980505138,2.8284271247461903,1.4824014368191278,1.4142135623730951,5.656854249492381,6.1191652305084645,-0.7074368253605332,25.556349186104047,0.8775510204081632,5.411764934659004,10.81568656861782,0.24313725531101227,0.007843144237995148,0.011499030875510843,0.27450981736183167,0.27450981736183167,0.25770309212661924,0.2515275946190191,0.24705882370471954,0.239215686917305,0.23137255012989044,0.009385499980323538,0.010134210474884655,0.25882354378700256,135.9198694693196,104.2142857080859,0.0,135.93023255813952,104.20930232558139,0,133.0,108.0,0.0,145.11682248810942,10.939255218369384,77,3.0,100.0,12.48141201931107,95,90
1,91,336,728,235,122,207,96,220.58333333333334,106.08035714285714,2.270491793531401,0.45677304541828745,20.683531783305643,1,0.46153846153846156,0.44043321488718257,26.05840262700274,28.160255680657446,7.0710678118654755,2.5696278277098292,2.23606797749979,23.95469862483969,23.18111888391978,-0.7374009943321679,97.91168824543142,0.7288503253796096,18.98823542892933,74.59215745329857,0.21568627655506134,0.00784313678741455,0.04494844865055046,0.250980406999588,0.250980406999588,0.22877392083047385,0.22200046861100764,0.2235294133424759,0.21176470816135406,0.1921568661928177,0.009436088005114123,0.011292105328484438,0.23137255012989044,220.53840492367752,106.08169917187679,0.0,220.58333333333334,106.08035714285714,0,207.0,103.0,0.0,123.98060641740183,9.508858233860666,84,8.0,100.0,11.538376873590202,96,91
1,92,82,192,170,122,158,106,163.65853658536585,112.26829268292683,1.4792179854440428,0.7718728807468441,10.217907939900583,1,0.4270833333333333,0.6760328834832362,13.98016193792155,15.033296378372908,3.605551275463989,1.730591840915639,1.4142135623730951,9.29681500465451,8.888263901781096,0.3269656809684885,39.04163056034262,0.6776859504132231,10.058823674917221,23.674510195851326,0.21176470816135406,0.054901957511901855,1.003753287029992,0.4431372582912445,0.4431372582912445,0.30481283863385517,0.28871353897379665,0.24705882370471954,0.1882352977991104,0.1882352977991104,0.09789542840375043,0.08996631560137136,0.386274516582489,164.09789630935668,113.17078018652907,0.0,163.65853658536585,112.26829268292683,0,161.0,121.0,0.0,168.9833356348958,8.030194532540007,93,4.0,100.0,11.288956919965623,106,92
