ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,92,208,396,167,98,155,65,160.58173076923077,85.33653846153847,2.684721205582286,0.9450551701868115,16.273715780512877,1,0.5252525252525253,0.37247815449914146,33.213152898916675,32.38826948140329,5.385164807134504,2.0198157759561983,2.0,11.0,10.85774113526936,-0.0016178446100033003,83.76955262170047,0.6864686468646864,6.874509945511818,15.705882720649242,0.04313725605607033,0.003921568393707275,5.276879582623213,0.24313725531101227,0.24313725531101227,0.09166013260682424,0.0755090515415829,0.0470588244497776,0.03921568766236305,0.03529411926865578,0.06611466543408538,0.054416008547800904,0.08627451211214066,160.41098627289534,80.06242200032177,0.0,160.58173076923077,85.33653846153847,0,160.0,65.0,0.0,135.7940545739332,9.957526896819694,88,5.0,100.0,12.305153556123814,100,92
1,93,132,288,251,101,233,85,241.25,92.5,1.9901445602382406,0.7977255634700207,12.964089628857149,1,0.4583333333333333,0.5024760612768199,18.154293351170654,17.72004514666935,4.123105625617661,1.8668415342999536,1.7071067811865475,10.95602495244606,10.947414093925715,1.0434031253034068,57.45584412271571,0.7810650887573964,2.2980392687022686,5.874509945511818,0.04313725605607033,0.003921568393707275,0.0937465662941233,0.05098039284348488,0.054901961237192154,0.04505959350396605,0.04450386322357438,0.04313725605607033,0.03529411926865578,0.03529411926865578,0.002839859163698419,0.0034467389537438807,0.0470588244497776,241.21295060390236,92.41388518744874,0.0,241.25,92.5,0,239.0,91.0,0.0,105.97954017221063,11.211854263252283,114,6.0,81.05263157894737,11.501880396582221,104,93
1,94,53,91,52,103,45,90,46.886792452830186,96.71698113207547,1.3577254738607643,0.8939522926657905,8.214724333230155,1,0.5824175824175825,0.7365259172433785,13.323041006775792,12.165525060596439,2.8284271247461903,1.3966398571978136,1.0,6.0,5.9708824902465825,0.19265418419397196,30.071067811865476,0.8548387096774194,1.211764745414257,2.1137255616486073,0.03921568766236305,0.0,0.056528067430268815,0.0470588244497776,0.0470588244497776,0.040392158180475236,0.03988161437072844,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.003225872403606165,0.002924316931930119,0.03921568766236305,46.884972170856486,96.66048238004556,0.0,46.886792452830186,96.71698113207547,0,50.0,98.0,0.0,110.58332937965162,5.7026168690037435,90,3.0,92.06349206349206,10.939280751780545,121,94
1,95,55,72,64,101,55,93,59.03636363636364,96.12727272727273,1.0603230927200746,0.6936428081350368,8.368283871884005,1,0.7638888888888888,0.9431087626646646,9.960931341087152,10.0,3.605551275463989,1.6787808206178465,1.4142135623730951,6.933752452815364,7.175049436864771,-1.005130748865321,27.071067811865476,0.9166666666666666,1.031372580677271,2.231372620910406,0.03921568766236305,0.0019607841968536377,0.029322859683341224,0.0470588244497776,0.0470588244497776,0.041254903227090835,0.040570411289280114,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.0029596801787443168,0.003011580866049133,0.04313725605607033,59.01933216325105,96.151142352817,0.0,59.03636363636364,96.12727272727273,0,57.0,99.0,0.0,117.94710916435591,6.239156959381033,101,4.0,100.0,7.864563299283039,86,95
1,96,172,325,120,100,95,87,107.40697674418605,93.21511627906976,1.7927625947843435,0.8800364295015615,14.798554040663838,1,0.5292307692307693,0.5577983403431578,22.636141812150065,25.632011235952593,5.0,2.1322685075492642,2.0,11.392072258585248,10.750043708202691,1.3881507661383534,62.248737341529164,0.7747747747747747,2.3058824241161346,6.909804150462151,0.03921568766236305,0.003921568393707275,0.08129993926181975,0.0470588244497776,0.0470588244497776,0.04117647185921669,0.040173279944547384,0.03921568766236305,0.0313725508749485,0.0313725508749485,0.0037789178596978772,0.0035850128298187964,0.04313725605607033,107.44665152867054,93.1441543766144,0.0,107.40697674418605,93.21511627906976,0,115.0,94.0,0.0,140.85023659736405,8.064480707400323,79,7.0,100.0,8.181021699354487,110,96
1,97,457,680,211,102,191,68,200.9234135667396,84.23413566739606,1.6436080081316395,0.8321917005769776,24.121991458915023,1,0.6720588235294118,0.6084175758773184,33.12731042837855,33.06055050963308,8.602325267042627,3.475988515227539,3.1622776601683795,19.0,18.368697041201717,-0.018052995961381508,97.1543289325507,0.8805394990366089,11.458823826164007,49.46274636313319,0.0470588244497776,0.011764705181121826,5.471994066907289,0.4313725531101227,0.4313725531101227,0.1414669608168396,0.10823358066331114,0.054901961237192154,0.03921568766236305,0.0313725508749485,0.12613875625760923,0.09655211192646282,0.1411764770746231,200.21422342470265,78.80829302217438,0.0,200.9234135667396,84.23413566739606,0,192.0,76.0,0.0,61.77550122832295,12.333027702188119,81,8.0,100.0,14.70894588747405,112,97
1,98,181,360,235,100,211,85,221.96132596685084,92.71270718232044,2.150684942731573,0.8527538650738815,15.180789096653193,1,0.5027777777777778,0.4649681504395086,22.64531885840561,24.698178070456937,5.656854249492381,2.1042991489443836,2.0,13.973913920955368,11.827943900654903,-1.2897901062974686,69.94112549695427,0.7418032786885246,2.749019667506218,7.988235492259264,0.04313725605607033,0.003921568393707275,0.1079992992455,0.05098039284348488,0.05098039284348488,0.04581699445843697,0.04413389774728875,0.04313725605607033,0.03921568766236305,0.03529411926865578,0.002725576237803517,0.0035257913619189877,0.0470588244497776,222.01423661801792,92.61855670897806,0.0,221.96132596685084,92.71270718232044,0,219.0,85.0,0.0,107.85951055410867,9.155510751981131,104,6.0,100.0,9.94878064141131,82,98
1,99,252,1330,161,101,126,63,140.46428571428572,86.66666666666667,4.567081018313841,0.950720639404594,17.91246396432554,1,0.18947368421052632,0.2189582352469846,47.679324124837756,45.27692569068709,4.47213595499958,1.7492960833915792,1.4142135623730951,18.994616801138587,14.782917800908429,-0.7238557876088327,120.26093065034891,0.4666666666666667,8.64313743263483,17.094118032604456,0.03921568766236305,0.003921568393707275,8.609144382467539,0.250980406999588,0.250980406999588,0.08391395565664884,0.06783380171668435,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.07109478401424338,0.0581036351899249,0.0470588244497776,146.0311997611697,80.09956418590863,0.0,140.46428571428572,86.66666666666667,0,160.0,63.0,0.0,132.49508712773124,4.359165998478772,80,9.0,100.0,10.221720193463215,88,99
1,100,546,1012,181,100,159,54,169.1996336996337,76.55311355311355,2.5588961507601398,0.943476902477736,26.366433043273013,1,0.5395256916996047,0.39079350668566304,49.54591106133513,47.16990566028302,7.0710678118654755,2.8839471144585276,2.8284271247461903,18.704202495996345,16.421411621059388,0.19026522496433082,132.5035713374682,0.7448840381991815,17.596078917384148,80.66274741664529,0.0470588244497776,0.05490196496248245,8.093442056306824,0.40784314274787903,0.40784314274787903,0.15710784747664416,0.14773396962755547,0.09803921729326248,0.04313725605607033,0.03529411926865578,0.12546205519774584,0.11022691033175477,0.250980406999588,168.11668043071674,68.53245170161163,0.0,169.1996336996337,76.55311355311355,0,178.0,67.0,0.0,113.23482952820086,12.305153556123814,92,9.0,100.0,14.816988578969626,87,100
1,101,130,272,72,106,56,89,65.03846153846153,97.83076923076923,1.9772939356782187,0.8407733538660348,12.865501965161373,1,0.47794117647058826,0.5057417018057038,19.631372215095993,18.867962264113206,4.123105625617661,1.8428852944479162,1.7071067811865475,11.669718096080512,10.62817485234422,-0.7230120428387279,56.83452377915607,0.7303370786516854,2.05098045617342,5.200000174343586,0.03921568766236305,0.003921568393707275,0.03326774699357882,0.0470588244497776,0.0470588244497776,0.0410196091234684,0.040000001341104506,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.003058823347091674,0.0033488237126426067,0.04313725605607033,65.00829562875211,97.81674208275435,0.0,65.03846153846153,97.83076923076923,0,64.0,102.0,0.0,176.97524567334108,6.239156959381033,95,10.0,100.0,7.823225254709878,107,101
1,102,26,36,83,101,77,95,79.53846153846153,97.6923076923077,0.8919451801483067,0.44648730885907356,5.753627391751592,1,0.7222222222222222,1.1211451356615063,6.1313360213192345,5.830951894845301,2.23606797749979,1.3601945454612214,1.0,4.743416490252569,5.486257949274798,-1.341797350996286,17.071067811865476,0.896551724137931,0.6117647252976894,1.0352941527962685,0.03921568766236305,0.0,0.02142747621310237,0.04313725605607033,0.04313725605607033,0.04078431501984596,0.039819005876779556,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.002396117867614663,0.0025949697599710665,0.04313725605607033,79.53030303106631,97.71212121026754,0.0,79.53846153846153,97.6923076923077,0,79.0,96.0,0.0,127.89050784586979,5.562676062648893,115,4.0,100.0,6.661008068449363,105,102
1,103,146,255,136,106,119,91,125.67808219178082,98.12328767123287,1.4527740525745994,0.6737303220694657,13.63425735166143,1,0.5725490196078431,0.6883382851089643,16.63420347711799,16.401219466856727,5.0,2.1650458139425197,2.0,12.074767078498866,12.292298809286873,1.217780298848355,51.62741699796952,0.8439306358381503,1.8941177017986774,5.952941365540028,0.03921568766236305,0.003921568393707275,0.047147319352477284,0.05098039284348488,0.05098039284348488,0.04209150448441505,0.0407735709968495,0.03921568766236305,0.0313725508749485,0.0313725508749485,0.003244358929755992,0.0032610366491997033,0.04313725605607033,125.64097497045223,98.09420290120806,0.0,125.67808219178082,98.12328767123287,0,121.0,93.0,0.0,168.08273675811884,9.669274240722148,125,7.0,100.0,13.431055197022133,85,103
1,104,59,132,237,102,225,91,230.38983050847457,96.28813559322033,1.61062276036297,0.9151185224119447,8.667244841319219,1,0.44696969696969696,0.6208778521015312,14.570676084076789,12.529964086141668,2.8284271247461903,1.4403276230630895,1.0,5.889696476913215,5.874677056031728,-0.994229461783031,34.55634918610404,0.7866666666666666,1.2941176816821098,2.525490265339613,0.03921568766236305,0.003921568393707275,0.07023064058260958,0.05098039284348488,0.05098039284348488,0.04313725605607033,0.042804919751518865,0.04313725605607033,0.03529411926865578,0.03529411926865578,0.003788595001944072,0.0035583271562884635,0.04411764815449715,230.43322980988756,96.23291925946384,0.0,230.38983050847457,96.28813559322033,0,230.0,95.0,0.0,151.86978972518838,8.447948975920678,113,4.0,100.0,9.155510751981131,98,104
1,105,185,384,94,105,78,81,84.77297297297298,93.57297297297298,2.535107774078298,0.8627249010602525,15.347615963921077,1,0.4817708333333333,0.3944605472891877,24.763736305991678,23.08679276123039,4.123105625617661,1.9169647805752519,2.0,13.033900043178576,12.522366594095056,0.20051153856985815,76.76955262170047,0.6514084507042254,2.737254984676838,7.47058847732842,0.03921568766236305,0.003921568393707275,0.01821096570341907,0.0470588244497776,0.0470588244497776,0.04147356037389149,0.04038155933691038,0.03921568766236305,0.03529411926865578,0.027450980618596077,0.0032063545476224403,0.0033949372770215713,0.04313725605607033,84.7548556441562,93.57112861172973,0.0,84.77297297297298,93.57297297297298,0,83.0,103.0,0.0,146.35913026130845,6.661008068449363,102,9.0,100.0,8.430708623246852,91,105
1,106,100,143,197,103,186,90,191.27,96.09,1.1224238146986292,0.7203470745146517,11.283791670955125,1,0.6993006993006993,0.8909290652109872,13.780496651579725,13.416407864998739,4.47213595499958,2.0518230087041913,2.0,8.854377448471462,9.558342536015338,0.42064767426014793,37.55634918610404,0.9174311926605505,1.5215686596930027,4.454902067780495,0.04313725605607033,0.003921568393707275,0.15709043137390172,0.054901961237192154,0.054901961237192154,0.04610814120281826,0.044549020677804946,0.04313725605607033,0.03921568766236305,0.03529411926865578,0.004211537514075426,0.0039026994707926518,0.0470588244497776,191.24031690389063,95.93573944951933,0.0,191.27,96.09,0,192.0,90.0,0.0,52.630855437913944,9.1027856259737,127,5.0,100.0,10.743967464097635,111,106
1,107,30,48,77,103,69,97,72.66666666666667,99.56666666666666,1.0466478612831962,0.8582465662918864,6.180387232371033,1,0.625,0.9554311789009862,8.90931152406341,8.06225774829855,2.23606797749979,1.2769045263121754,1.0,4.242640687119285,4.572593641647522,-0.9018401462187651,19.863961030678926,0.8823529411764706,0.7764706127345562,1.2000000402331352,0.03921568766236305,0.003921568393707275,0.022537173913565297,0.0470588244497776,0.0470588244497776,0.04086687435445033,0.040000001341104506,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.0026431883821576483,0.003265358235904581,0.04313725605607033,72.66013071956296,99.5882352921089,0.0,72.66666666666667,99.56666666666666,0,71.0,102.0,0.0,58.31387253690185,7.122835553681284,102,5.0,100.0,7.451559294753551,89,107
1,108,67,108,108,106,96,97,101.11940298507463,101.01492537313433,1.1827387871760386,0.8335639001191383,9.23618154310838,1,0.6203703703703703,0.8454952275537068,12.81841215135207,12.083045973594572,3.1622776601683795,1.6895045866873317,1.4142135623730951,6.593307069537073,7.081186316467163,1.1635254003214894,31.556349186104043,0.881578947368421,1.1215686611831188,2.690196167677641,0.03921568766236305,0.003921568393707275,0.04932127643639822,0.0470588244497776,0.0470588244497776,0.04153958004381922,0.04015218160712897,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.002875670107931964,0.0033254601965993554,0.04313725605607033,101.13994168905653,101.05976675968805,0.0,101.11940298507463,101.01492537313433,0,97.0,101.0,0.0,132.63283766440802,5.866325071175597,124,6.0,100.0,10.018513147175032,96,108
1,109,102,130,168,107,155,97,160.68627450980392,101.3529411764706,1.1931364701643183,0.5566579436616798,11.396070970426017,1,0.7846153846153846,0.838127091917893,12.770767061271723,13.038404810405298,5.0,2.07472602716846,2.0,9.0,10.609209981204614,-1.4969472105929569,39.10660171779821,0.8947368421052632,1.5333333760499954,4.262745223939419,0.03921568766236305,0.003921568393707275,0.05717870091632242,0.0470588244497776,0.0470588244497776,0.04259259377916654,0.04179161984254332,0.04313725605607033,0.03529411926865578,0.03529411926865578,0.0029452080672832323,0.0030324225853759317,0.04313725605607033,160.72953081491139,101.31554738143815,0.0,160.68627450980392,101.3529411764706,0,157.0,102.0,0.0,86.71119063347523,10.119938286613106,126,5.0,100.0,11.17053005610258,138,109
1,110,58,91,119,104,106,97,112.10344827586206,99.91379310344827,1.4478894645418947,0.9284829643114285,8.593479713983122,1,0.6373626373626373,0.6906604575069515,14.388185542267989,12.649110640673518,3.0,1.483136421232485,1.0,4.767570631855361,5.3434122964747015,-1.335820076640995,32.48528137423857,0.8529411764705882,1.2509804293513298,2.329411841928959,0.03921568766236305,0.003921568393707275,0.09756101540496612,0.0470588244497776,0.0470588244497776,0.04169934764504433,0.040162273136706186,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.003118133263001381,0.0038746579926884537,0.04313725605607033,112.20033669134972,99.90235690341768,0.0,112.10344827586206,99.91379310344827,0,110.0,100.0,0.0,167.96983728939804,8.181021699354487,96,4.0,100.0,8.802527748494732,129,110
1,111,123,224,187,109,173,93,181.3821138211382,100.29268292682927,1.631251342665884,0.47786078313640784,12.514330345744634,1,0.5491071428571429,0.6130263153474209,14.421281557245585,15.524174696260024,5.0,2.0090164887976916,2.0,13.0,12.668166859702692,-0.23219228628845215,50.21320343559643,0.82,2.0078431852161884,5.298039358109236,0.03921568766236305,0.003921568393707275,0.06031136175411218,0.05098039284348488,0.05098039284348488,0.04461873744924863,0.04307349071633525,0.04313725605607033,0.03529411926865578,0.03529411926865578,0.003535592429802699,0.003316410737814049,0.0470588244497776,181.41598815399112,100.24278312792782,0.0,181.3821138211382,100.29268292682927,0,184.0,93.0,0.0,84.80331242039824,8.294807335888327,130,7.0,100.0,8.920453301089399,127,111
1,112,108,270,219,106,204,88,209.82407407407408,95.94444444444444,2.3830530916658774,0.9283753638712463,11.726460285670077,1,0.4,0.41962976129119656,22.044593106350874,20.518284528683193,3.0,1.530117128625656,1.4142135623730951,8.049844718999243,8.192738418038354,-0.4453319207924454,56.8700576850888,0.7012987012987013,2.235294170677662,4.784313842654228,0.04313725605607033,0.003921568393707275,0.14223298622013575,0.05098039284348488,0.05098039284348488,0.044705883413553235,0.04429920224679841,0.04313725605607033,0.03921568766236305,0.03529411926865578,0.0031372547149658195,0.0032134561468563326,0.0470588244497776,209.8786885199974,95.81311476514237,0.0,209.82407407407408,95.94444444444444,0,214.0,89.0,0.0,87.41449027004982,10.855992760161284,118,6.0,100.0,12.560135717424146,98,112
1,113,140,225,245,111,230,96,235.69285714285715,102.86428571428571,1.267036241328964,0.6167479867770899,13.351162356249091,1,0.6222222222222222,0.7892434070797565,15.548783310095724,15.0,5.385164807134504,2.2888930957733113,2.0,11.822709951116762,12.239390692124516,-0.8285573978276025,47.21320343559643,0.875,1.8313725925981998,5.992157027125359,0.03921568766236305,0.003921568393707275,0.019418317208895978,0.05098039284348488,0.05098039284348488,0.04466762420971219,0.04280112162232399,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.002580724391988794,0.003161173140356054,0.04313725605607033,235.68717277536385,102.88285340152528,0.0,235.69285714285715,102.86428571428571,0,231.0,102.0,0.0,177.5798119999119,8.066033899240818,132,6.0,100.0,8.447948975920678,104,113
1,114,56,72,253,106,244,98,247.71428571428572,101.66071428571429,1.12542410353025,0.6484827395224897,8.444016491289505,1,0.7777777777777778,0.8885539210180257,9.809769334764178,10.0,3.605551275463989,1.6663763787370824,1.4142135623730951,7.0,7.467484419662624,-1.0312630611346485,28.14213562373095,0.9180327868852459,1.078431397676468,2.4470588862895966,0.04313725605607033,0.003921568393707275,0.03135193059921352,0.0470588244497776,0.05098039284348488,0.04493464156985283,0.043697480112314224,0.04313725605607033,0.04313725605607033,0.0313725508749485,0.0019539640572440384,0.0035097936524643163,0.0470588244497776,247.74519230505746,101.65544871839762,0.0,247.71428571428572,101.66071428571429,0,248.0,104.0,0.0,101.5681839489628,10.554003039260786,132,4.0,72.88135593220339,11.211854263252283,93,114
1,115,51,91,87,107,74,100,79.56862745098039,103.25490196078431,1.6120162611205169,0.9307236014731958,8.058239062071396,1,0.5604395604395604,0.6203411368225884,14.097337030872843,12.36931687685298,2.8284271247461903,1.3823651195314353,1.0,4.727031582950012,5.155725497033837,1.2139561979993458,32.14213562373095,0.796875,1.14901964366436,2.047058891505003,0.03921568766236305,0.0,0.061273772283415046,0.0470588244497776,0.0470588244497776,0.041036415845155716,0.040138409637353,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.0028668751078966487,0.0030661131640161666,0.04313725605607033,79.61494252443708,103.2950191533648,0.0,79.56862745098039,103.25490196078431,0,80.0,106.0,0.0,132.79671155389423,5.480350309422987,128,5.0,100.0,5.562676062648893,102,115
1,116,187,342,150,118,132,99,139.45454545454547,109.1283422459893,2.198085170670051,0.7502151075106478,15.430353037616328,1,0.5467836257309941,0.4549414250837087,22.2736859055755,22.02271554554524,4.123105625617661,1.9928096979671996,2.0,15.811388300841896,14.727223888060609,0.23263283563825762,71.8700576850888,0.6951672862453532,2.7529412508010864,7.811764936894178,0.03921568766236305,0.003921568393707275,0.08800897319071525,0.05098039284348488,0.05098039284348488,0.043014707043766975,0.04177414404756245,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.0031744688909311676,0.0032998447462135178,0.04313725605607033,139.43373494161486,109.21385541406094,0.0,139.45454545454547,109.1283422459893,0,134.0,115.0,0.0,136.12306528056317,9.351896593890224,125,10.0,100.0,10.861739004904567,117,116
1,117,197,330,157,115,142,93,149.04060913705584,104.00507614213198,1.7618116791606744,0.8145296137565201,15.837556323903858,1,0.5969696969696969,0.5675975541701479,21.668649080335907,23.021728866442675,5.385164807134504,2.349192277430213,2.0,12.854388126925649,12.570459545556393,-0.38391964694743613,66.04163056034261,0.7911646586345381,2.5490196757018566,8.223529655486345,0.03921568766236305,0.003921568393707275,0.10423611283852363,0.05098039284348488,0.05098039284348488,0.04320372331698062,0.04174380535779871,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.003104810905434461,0.003546587762260004,0.04313725605607033,149.00238436201877,104.10205053974832,0.0,149.04060913705584,104.00507614213198,0,146.0,113.0,0.0,108.74697740981347,10.861739004904567,116,6.0,100.0,11.798650443680776,138,117
1,118,57,88,218,112,210,101,213.08771929824562,106.29824561403508,1.1056798210121754,0.6635756081417672,8.51907589177983,1,0.6477272727272727,0.9044209553219189,10.11505965342297,10.198039027185569,3.605551275463989,1.6662504695725366,1.4142135623730951,7.0,7.5671694364554005,0.05938453321055891,28.14213562373095,0.890625,1.0705882608890533,2.490196142345667,0.04313725605607033,0.0,0.06233444001258013,0.05098039284348488,0.05098039284348488,0.044607844203710556,0.04368765162009942,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.0031642018916336768,0.0028862986877365607,0.046078432351350784,213.07401574920002,106.35905511292495,0.0,213.08771929824562,106.29824561403508,0,213.0,111.0,0.0,143.91563631877585,9.642154418716066,147,5.0,100.0,9.960028256986027,119,118
1,119,122,280,232,112,212,98,222.5737704918033,103.26229508196721,1.8375777871780812,0.9248012418718693,12.463355264843006,1,0.4357142857142857,0.54419464959667,21.645030456253124,22.47220505424423,4.0,1.7805201686123935,1.4142135623730951,8.049844718999243,8.234864937655313,1.1024709322649042,53.07716446627535,0.7721518987341772,2.0274510346353054,5.223529554903507,0.03921568766236305,0.0,0.07115353446402138,0.05098039284348488,0.05098039284348488,0.04313725605607033,0.04281581602379924,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.002802311993794655,0.0029530526244615695,0.04313725605607033,222.6313813763688,103.30405405042072,0.0,222.5737704918033,103.26229508196721,0,215.0,100.0,0.0,69.2643369466866,8.502893599371982,137,7.0,100.0,9.960028256986027,118,119
1,120,121,196,210,114,196,100,201.68595041322314,106.97520661157024,1.4045490624101027,0.5029712842408782,12.412170838050638,1,0.6173469387755102,0.7119722811847339,14.250432626556991,14.317821063276353,4.47213595499958,2.032076112296141,2.0,12.519396715403145,12.316693413354239,1.1334699881304293,46.21320343559643,0.8461538461538461,1.752941220998764,5.247058961540461,0.03921568766236305,0.003921568393707275,0.015166649723260033,0.0470588244497776,0.05098039284348488,0.0438235305249691,0.04336412364909471,0.04313725605607033,0.03921568766236305,0.03529411926865578,0.0027573255435770967,0.003239993179062499,0.0470588244497776,201.68759342287828,106.99028400468382,0.0,201.68595041322314,106.97520661157024,0,202.0,104.0,0.0,54.46839079948897,9.134957987827736,147,8.0,100.0,11.449404352797426,118,120
1,121,157,221,58,116,45,99,50.547770700636946,107.02547770700637,1.4129985342400906,0.6793526855455518,14.138550439257221,1,0.7104072398190046,0.7077148176503941,16.788167859756925,17.4928556845359,5.385164807134504,2.3414635240850497,2.0,12.0,12.319357629914808,-0.4737645615009847,52.79898987322333,0.8870056497175142,1.9568628035485744,6.40000020340085,0.03921568766236305,0.003921568393707275,0.04438730632038715,0.0470588244497776,0.0470588244497776,0.04163537879890584,0.0407643325057379,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.002627954077491655,0.0030265841344086536,0.04313725605607033,50.5232843159632,107.06249999661668,0.0,50.547770700636946,107.02547770700637,0,48.0,109.0,0.0,47.5124604327441,10.102672691937823,144,7.0,92.71523178807946,10.556750256437702,131,121
1,122,33,63,71,110,62,103,66.51515151515152,105.78787878787878,1.3536109981096935,0.8422540493308135,6.4820448144285745,1,0.5238095238095238,0.7387646830562781,9.450896505991107,8.94427190999916,2.8284271247461903,1.3248893742951018,1.0,5.153734142324001,5.094796914534919,1.0897543462993002,23.692388155425117,0.7857142857142857,0.850980419665575,1.3176471032202244,0.03921568766236305,0.0,0.05089600958126091,0.0470588244497776,0.0470588244497776,0.040522877126932144,0.03992870009758256,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.0027948886377245803,0.002635896814108598,0.04313725605607033,66.55059523478839,105.82440475849694,0.0,66.51515151515152,105.78787878787878,0,67.0,109.0,0.0,68.04355452385371,6.781984586415681,131,4.0,100.0,7.926603975222409,135,122
1,123,90,180,97,112,82,100,89.9,106.34444444444445,1.7390819091239806,0.877097720919338,10.704744696916627,1,0.5,0.5750160442435545,16.612209124345174,17.029386365926403,3.605551275463989,1.6607612005343666,1.4142135623730951,8.049844718999243,7.979042880757917,-1.0302848780383942,44.34924240491749,0.8181818181818182,1.7058824002742767,3.6705883517861366,0.03921568766236305,0.003921568393707275,0.03515784918940306,0.0470588244497776,0.0470588244497776,0.04264706000685692,0.04078431501984596,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.0023508976654210223,0.0033480386173996885,0.04313725605607033,89.867521370488,106.3579059816764,0.0,89.9,106.34444444444445,0,86.0,110.0,0.0,116.90267096094516,6.36374610650681,136,9.0,100.0,10.783437833315357,115,123
1,124,71,126,109,112,95,103,101.98591549295774,106.8169014084507,1.529004178462135,0.90184916269297,9.507891862878783,1,0.5634920634920635,0.654020449444288,15.118485622597971,13.92838827718412,3.0,1.5897500279959782,1.4142135623730951,6.247161517603577,6.531957201755618,1.2767666132397246,36.9350288425444,0.8068181818181818,1.4156863130629063,2.9372549913823605,0.03921568766236305,0.003921568393707275,0.05485895598629175,0.05098039284348488,0.05098039284348488,0.04289958524433049,0.04136978861101916,0.04313725605607033,0.0313725508749485,0.0313725508749485,0.0037315074348890495,0.00399211486828562,0.04313725605607033,102.0120160190115,106.8651535337057,0.0,101.98591549295774,106.8169014084507,0,107.0,110.0,0.0,144.20382578339763,5.866325071175597,108,5.0,100.0,7.474795471069015,134,124
1,125,64,99,135,113,126,102,130.453125,106.53125,1.142584431249038,0.62497060511918,9.0270333367641,1,0.6464646464646465,0.8752088446600229,10.470713752181,10.198039027185569,4.0,1.7483370067471578,1.4142135623730951,7.888934916555407,8.173944719037907,0.8026877275246418,30.31370849898476,0.8648648648648649,1.1764706186950207,2.6862745881080627,0.03921568766236305,0.0,0.026934655370408442,0.0470588244497776,0.0470588244497776,0.04357298587759336,0.04197304043918848,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.0022217948626002343,0.0032278349034555267,0.04313725605607033,130.45839416011628,106.55766423123227,0.0,130.453125,106.53125,0,134.0,109.0,0.0,135.5152802158919,9.351896593890224,116,4.0,100.0,9.669274240722148,103,125
